,Original,Forecast
2020-03-09 23:00:00,24.0,31.14329372980899
2020-03-10 00:00:00,15.0,12.754950927920778
2020-03-10 01:00:00,0.01,10.483882827045871
2020-03-10 02:00:00,-1.0,7.681498160785934
2020-03-10 03:00:00,-2.0,5.708600505705251
2020-03-10 04:00:00,-3.09,4.892045730687666
2020-03-10 05:00:00,-4.0,4.759729621459848
2020-03-10 06:00:00,-3.09,4.831253240196788
2020-03-10 07:00:00,-1.0,9.833267141253673
2020-03-10 08:00:00,27.27,21.916694112407217
2020-03-10 09:00:00,28.27,31.591343100395584
2020-03-10 10:00:00,33.85,33.70056009520607
2020-03-10 11:00:00,30.177,33.0285884149339
2020-03-10 12:00:00,29.0,30.394783777611586
2020-03-10 13:00:00,28.57,29.297935898533133
2020-03-10 14:00:00,30.0,29.634543557137473
2020-03-10 15:00:00,30.715999999999998,30.73605054693585
2020-03-10 16:00:00,30.509,35.49748600999049
2020-03-10 17:00:00,33.78,42.16024962787579
2020-03-10 18:00:00,42.01,51.78123445021148
2020-03-10 19:00:00,65.0,61.42286198261836
2020-03-10 20:00:00,63.372,69.03835363526304
2020-03-10 21:00:00,50.32,67.17000199598753
2020-03-10 22:00:00,40.375,62.13917749307954
2020-03-10 23:00:00,36.565,51.560270069302796
2020-03-11 00:00:00,35.0,28.629410164716937
2020-03-11 01:00:00,30.1,20.910683882275578
2020-03-11 02:00:00,15.0,12.135470932260741
2020-03-11 03:00:00,5.0,6.107462897482461
2020-03-11 04:00:00,-1.0,4.020821196884233
2020-03-11 05:00:00,-2.39,2.500762236586115
2020-03-11 06:00:00,-1.07,2.5765528162567506
2020-03-11 07:00:00,11.499,5.840710152667202
2020-03-11 08:00:00,39.0,18.080753810184575
2020-03-11 09:00:00,40.369,30.511270668468693
2020-03-11 10:00:00,38.864000000000004,33.47295181830847
2020-03-11 11:00:00,32.952,33.925428641065125
2020-03-11 12:00:00,32.897,30.656092950189297
2020-03-11 13:00:00,31.37,27.828722489581434
2020-03-11 14:00:00,30.623,25.888409946818452
2020-03-11 15:00:00,30.621,23.45310249988174
2020-03-11 16:00:00,30.619,25.175859501060724
2020-03-11 17:00:00,34.02,29.159373820563296
2020-03-11 18:00:00,46.446000000000005,35.96788346614064
2020-03-11 19:00:00,63.9,41.10812376138459
2020-03-11 20:00:00,55.41,44.25500563568191
2020-03-11 21:00:00,41.511,41.13045148207389
2020-03-11 22:00:00,35.0,37.161002710823176
2020-03-11 23:00:00,28.561,28.600346633186795
2020-03-12 00:00:00,19.534000000000002,15.410563165319825
2020-03-12 01:00:00,15.19,14.244233879810862
2020-03-12 02:00:00,10.86,10.945662928344248
2020-03-12 03:00:00,4.909,8.004920679558072
2020-03-12 04:00:00,1.41,4.546258738622745
2020-03-12 05:00:00,-1.0,1.0376722535548195
2020-03-12 06:00:00,-4.01,-1.0225469452919569
2020-03-12 07:00:00,0.0,0.7002448536534684
2020-03-12 08:00:00,20.75,12.683264412228787
2020-03-12 09:00:00,33.0,22.59899666280856
2020-03-12 10:00:00,34.681999999999995,24.239160896897886
2020-03-12 11:00:00,31.024,24.497401042010615
2020-03-12 12:00:00,29.334,22.71329628403936
2020-03-12 13:00:00,29.401999999999997,21.709622537824966
2020-03-12 14:00:00,29.425,21.874197282726467
2020-03-12 15:00:00,28.96,20.160797444282665
2020-03-12 16:00:00,31.403000000000002,20.890160858304036
2020-03-12 17:00:00,38.231,23.429045999248824
2020-03-12 18:00:00,41.70399999999999,31.37143949860597
2020-03-12 19:00:00,60.89,39.013612240133114
2020-03-12 20:00:00,56.0,45.961353950497646
2020-03-12 21:00:00,43.202,44.32446049174989
2020-03-12 22:00:00,42.176,40.974667795962915
2020-03-12 23:00:00,32.146,33.64152988950804
2020-03-13 00:00:00,26.921999999999997,16.893145098078
2020-03-13 01:00:00,31.529,14.977791380846611
2020-03-13 02:00:00,35.38,14.58513123689661
2020-03-13 03:00:00,33.915,15.32675618527761
2020-03-13 04:00:00,34.51,17.08860708051792
2020-03-13 05:00:00,40.07,20.22018575165098
2020-03-13 06:00:00,40.45,23.782752789782002
2020-03-13 07:00:00,40.07,31.035735910361993
2020-03-13 08:00:00,54.98,45.322615635859975
2020-03-13 09:00:00,75.0,57.59321445813168
2020-03-13 10:00:00,77.2,62.82321570935488
2020-03-13 11:00:00,52.98,63.92251783934996
2020-03-13 12:00:00,44.46,62.52959633291706
2020-03-13 13:00:00,45.0,60.09889249096962
2020-03-13 14:00:00,44.0,57.16287268314553
2020-03-13 15:00:00,40.979,52.526385428007444
2020-03-13 16:00:00,39.09,49.81365957297317
2020-03-13 17:00:00,45.195,51.03247901869314
2020-03-13 18:00:00,59.062,56.087765032140084
2020-03-13 19:00:00,86.696,63.32860755622902
2020-03-13 20:00:00,61.538999999999994,67.10342646622907
2020-03-13 21:00:00,41.0,62.645151354733805
2020-03-13 22:00:00,39.842,56.392388870293296
2020-03-13 23:00:00,38.08,48.63784397458414
2020-03-14 00:00:00,46.119,38.64423471202706
2020-03-14 01:00:00,43.869,36.587463634914016
2020-03-14 02:00:00,36.134,33.82264015358491
2020-03-14 03:00:00,33.379,30.271813220995085
2020-03-14 04:00:00,29.989,28.417054720848828
2020-03-14 05:00:00,30.595,27.46350915183235
2020-03-14 06:00:00,35.23,29.029916533595685
2020-03-14 07:00:00,35.185,31.386550967880964
2020-03-14 08:00:00,38.34,39.32053032315949
2020-03-14 09:00:00,46.755,45.64507108036591
2020-03-14 10:00:00,49.528999999999996,50.97915252228388
2020-03-14 11:00:00,45.126999999999995,50.00002141133448
2020-03-14 12:00:00,41.044,44.219442008614514
2020-03-14 13:00:00,35.3,36.950309804191775
2020-03-14 14:00:00,27.0,31.465007050245916
2020-03-14 15:00:00,25.0,25.269897587928405
2020-03-14 16:00:00,23.31,21.713660246851337
2020-03-14 17:00:00,21.868000000000002,22.88930263703452
2020-03-14 18:00:00,29.307,28.93632263874842
2020-03-14 19:00:00,35.37,35.2271829272579
2020-03-14 20:00:00,38.41,38.42248731225396
2020-03-14 21:00:00,33.251999999999995,36.14573284930562
2020-03-14 22:00:00,28.505,32.96161942762945
2020-03-14 23:00:00,23.683000000000003,28.417528867524567
2020-03-15 00:00:00,18.642,14.263462404669234
2020-03-15 01:00:00,13.869000000000002,13.856477718725928
2020-03-15 02:00:00,9.767000000000001,11.159109174774551
2020-03-15 03:00:00,8.372,9.75413105614727
2020-03-15 04:00:00,7.556,6.188421803388033
2020-03-15 05:00:00,9.237,4.459250318111343
2020-03-15 06:00:00,10.023,3.057809470290559
2020-03-15 07:00:00,12.672,4.750485254812
2020-03-15 08:00:00,10.117,10.810507260433845
2020-03-15 09:00:00,22.02,17.231512907997125
2020-03-15 10:00:00,27.21,20.866236271113273
2020-03-15 11:00:00,41.294,22.141864264152915
2020-03-15 12:00:00,36.177,20.493543942389053
2020-03-15 13:00:00,40.235,18.969898939083443
2020-03-15 14:00:00,40.235,20.66443057911309
2020-03-15 15:00:00,35.523,18.29321765436661
2020-03-15 16:00:00,29.541,17.419751721374645
2020-03-15 17:00:00,33.95,20.540024966322875
2020-03-15 18:00:00,41.0,29.754991734668167
2020-03-15 19:00:00,55.7,41.321416259083044
2020-03-15 20:00:00,61.415,50.802266465825184
2020-03-15 21:00:00,52.44,52.31780445817881
2020-03-15 22:00:00,44.99,51.33213316043331
2020-03-15 23:00:00,44.175,47.21884896370217
2020-03-16 00:00:00,40.06,46.1918446771729
2020-03-16 01:00:00,38.79,43.197280426706946
2020-03-16 02:00:00,42.001999999999995,41.24582023862437
2020-03-16 03:00:00,37.245,38.93016436562758
2020-03-16 04:00:00,33.744,37.019921345287344
2020-03-16 05:00:00,35.177,36.02321836636445
2020-03-16 06:00:00,35.736,34.944862577485786
2020-03-16 07:00:00,46.196000000000005,37.80171029191038
2020-03-16 08:00:00,62.465,48.919924045204326
2020-03-16 09:00:00,59.294,57.60854670257983
2020-03-16 10:00:00,46.095,56.25167637953736
2020-03-16 11:00:00,32.246,52.230083924360024
2020-03-16 12:00:00,23.31,46.753965720678174
2020-03-16 13:00:00,24.09,42.241492935908035
2020-03-16 14:00:00,22.72,40.263717828698944
2020-03-16 15:00:00,22.28,35.787565365215755
2020-03-16 16:00:00,22.28,34.83476518912617
2020-03-16 17:00:00,22.72,36.39833331932653
2020-03-16 18:00:00,27.21,41.94613149272778
2020-03-16 19:00:00,35.73,45.99195505051328
2020-03-16 20:00:00,37.28,49.07242046412576
2020-03-16 21:00:00,34.152,46.67886553917677
2020-03-16 22:00:00,33.569,44.58979704526235
2020-03-16 23:00:00,28.156999999999996,38.78233270737889
2020-03-17 00:00:00,25.0,22.732329231282222
2020-03-17 01:00:00,23.4,25.970482606569654
2020-03-17 02:00:00,23.015,24.882362524236484
2020-03-17 03:00:00,23.788,22.94422762808268
2020-03-17 04:00:00,24.114,23.015124826067655
2020-03-17 05:00:00,25.0,23.16056770880984
2020-03-17 06:00:00,29.736,21.922450588027637
2020-03-17 07:00:00,34.561,24.218833122746805
2020-03-17 08:00:00,37.834,32.27931616975099
2020-03-17 09:00:00,41.66,41.281549890339384
2020-03-17 10:00:00,41.098,46.4281330337887
2020-03-17 11:00:00,34.68,47.698537682174475
2020-03-17 12:00:00,33.09,44.5859248454671
2020-03-17 13:00:00,31.561999999999998,41.91993798675799
2020-03-17 14:00:00,30.47,40.41937835548821
2020-03-17 15:00:00,28.206999999999997,37.78570428967062
2020-03-17 16:00:00,28.191999999999997,38.323920176393415
2020-03-17 17:00:00,32.398,40.849941545225946
2020-03-17 18:00:00,40.911,47.34836172422105
2020-03-17 19:00:00,58.01,55.15875066318844
2020-03-17 20:00:00,53.898999999999994,63.17044179306198
2020-03-17 21:00:00,46.3,62.88930404761072
2020-03-17 22:00:00,39.63,60.87799527017081
2020-03-17 23:00:00,34.61,54.92983751122966
2020-03-18 00:00:00,41.0,31.134527492047624
2020-03-18 01:00:00,47.2,31.169265693069683
2020-03-18 02:00:00,40.0,31.534807942397084
2020-03-18 03:00:00,42.15,30.613699554207965
2020-03-18 04:00:00,42.0,30.18835999650061
2020-03-18 05:00:00,40.87,29.41286749942264
2020-03-18 06:00:00,35.0,30.053246214689487
2020-03-18 07:00:00,37.086,35.74479721207675
2020-03-18 08:00:00,33.63,47.32779107571077
2020-03-18 09:00:00,37.873000000000005,57.61692921937136
2020-03-18 10:00:00,41.611000000000004,60.5035830259137
2020-03-18 11:00:00,36.672,60.808562070553876
2020-03-18 12:00:00,36.672,59.334781894560535
2020-03-18 13:00:00,36.672,58.04709244161341
2020-03-18 14:00:00,34.928000000000004,57.03306489753837
2020-03-18 15:00:00,34.288000000000004,54.496953327646885
2020-03-18 16:00:00,33.715,54.84535860519679
2020-03-18 17:00:00,39.334,57.56280505587999
2020-03-18 18:00:00,51.0,63.729069756570084
2020-03-18 19:00:00,70.44,69.70859804921173
2020-03-18 20:00:00,77.6,72.93824328169485
2020-03-18 21:00:00,57.14,69.6362883820445
2020-03-18 22:00:00,44.43,65.101632142878
2020-03-18 23:00:00,36.068000000000005,57.51622213991601
2020-03-19 00:00:00,45.0,35.19132535495511
2020-03-19 01:00:00,37.14,37.72427518454518
2020-03-19 02:00:00,35.76,37.41489087838188
2020-03-19 03:00:00,35.54,37.06571609148911
2020-03-19 04:00:00,35.54,36.18069905270343
2020-03-19 05:00:00,35.54,36.116512448271045
2020-03-19 06:00:00,32.24,36.597707752984405
2020-03-19 07:00:00,35.678000000000004,41.64568415486557
2020-03-19 08:00:00,42.23,53.45965773757874
2020-03-19 09:00:00,55.1,61.509050429495794
2020-03-19 10:00:00,57.974,64.75250010897457
2020-03-19 11:00:00,49.898999999999994,63.8360505314788
2020-03-19 12:00:00,47.485,61.17676237339079
2020-03-19 13:00:00,44.798,59.57027905651411
2020-03-19 14:00:00,37.46,59.133421321343135
2020-03-19 15:00:00,35.6,55.00872899743219
2020-03-19 16:00:00,34.5,53.31225139000925
2020-03-19 17:00:00,35.76,53.77124965989737
2020-03-19 18:00:00,45.31,58.9392316746241
2020-03-19 19:00:00,56.1,65.13259762236501
2020-03-19 20:00:00,60.93,67.03878904752798
2020-03-19 21:00:00,41.0,62.956346168767865
2020-03-19 22:00:00,35.558,58.00275668776729
2020-03-19 23:00:00,29.064,51.04185088729651
2020-03-20 00:00:00,32.728,22.056881444578643
2020-03-20 01:00:00,31.543000000000003,23.61641359583391
2020-03-20 02:00:00,30.592,23.82340094230649
2020-03-20 03:00:00,30.0,23.488007654968346
2020-03-20 04:00:00,28.59,22.609352359976697
2020-03-20 05:00:00,27.943,22.580153894434893
2020-03-20 06:00:00,27.581,23.242123896965275
2020-03-20 07:00:00,33.84,27.541838376196537
2020-03-20 08:00:00,36.298,35.220228013894264
2020-03-20 09:00:00,43.3,44.26543026854015
2020-03-20 10:00:00,43.562,50.177786598061196
2020-03-20 11:00:00,36.2,52.245571633914196
2020-03-20 12:00:00,35.72,51.420191025649736
2020-03-20 13:00:00,35.33,50.47710113090801
2020-03-20 14:00:00,33.14,49.84694108269379
2020-03-20 15:00:00,30.0,47.03104689915355
2020-03-20 16:00:00,30.0,44.92299064302518
2020-03-20 17:00:00,32.759,45.090527245299214
2020-03-20 18:00:00,35.97,48.85845083730113
2020-03-20 19:00:00,39.4,54.67541855203821
2020-03-20 20:00:00,40.0,56.768201864825
2020-03-20 21:00:00,35.315,51.635734263890846
2020-03-20 22:00:00,31.178,44.236008069083205
2020-03-20 23:00:00,25.0,35.88694857366254
2020-03-21 00:00:00,25.01,18.368542616920845
2020-03-21 01:00:00,20.14,14.216440412421623
2020-03-21 02:00:00,5.05,9.638440296149888
2020-03-21 03:00:00,-0.79,6.556741684840315
2020-03-21 04:00:00,-0.888,4.441476434500949
2020-03-21 05:00:00,-0.877,2.886409909614791
2020-03-21 06:00:00,-0.99,1.287103571399868
2020-03-21 07:00:00,-1.09,3.7632539469222053
2020-03-21 08:00:00,-0.888,7.384649930311106
2020-03-21 09:00:00,19.611,12.791733252580531
2020-03-21 10:00:00,21.804000000000002,18.404291726696457
2020-03-21 11:00:00,25.105999999999998,22.390301358857332
2020-03-21 12:00:00,25.105999999999998,24.222691000468988
2020-03-21 13:00:00,24.686,25.13404363766299
2020-03-21 14:00:00,22.0,27.41261813809375
2020-03-21 15:00:00,21.45,26.453126617861624
2020-03-21 16:00:00,25.21,27.034595785492616
2020-03-21 17:00:00,29.397,29.81352228960765
2020-03-21 18:00:00,40.769,35.90907961137856
