,Original,Forecast
2020-05-27 14:00:00,32.74,35.895905328041735
2020-05-27 15:00:00,25.91,31.738492176921675
2020-05-27 16:00:00,26.45,32.747314639253375
2020-05-27 17:00:00,33.8,38.718725251138714
2020-05-27 18:00:00,36.83,43.79623086332575
2020-05-27 19:00:00,42.31,50.73413403172632
2020-05-27 20:00:00,39.33,46.82722543091339
2020-05-27 21:00:00,36.38,43.05176470540917
2020-05-27 22:00:00,34.3,39.08737865794318
2020-05-27 23:00:00,28.29,34.7595444379555
2020-05-28 00:00:00,30.88,33.091551526294396
2020-05-28 01:00:00,28.88,27.553594776167763
2020-05-28 02:00:00,22.62,22.04353255220913
2020-05-28 03:00:00,20.15,17.7769859764465
2020-05-28 04:00:00,18.72,13.4270685474532
2020-05-28 05:00:00,17.63,11.3260137897051
2020-05-28 06:00:00,20.25,10.897617381077232
2020-05-28 07:00:00,23.01,14.489337203854653
2020-05-28 08:00:00,27.39,17.23949334247888
2020-05-28 09:00:00,35.06,26.94778856311421
2020-05-28 10:00:00,33.97,28.27852771804102
2020-05-28 11:00:00,28.73,25.41455901031512
2020-05-28 12:00:00,28.46,21.424939772295215
2020-05-28 13:00:00,30.7,19.299102030862667
2020-05-28 14:00:00,26.48,13.701085504403938
2020-05-28 15:00:00,19.98,6.860457437742561
2020-05-28 16:00:00,21.91,5.203235766393107
2020-05-28 17:00:00,27.81,10.730479592821045
2020-05-28 18:00:00,31.76,13.419594162963293
2020-05-28 19:00:00,36.16,18.911023930579304
2020-05-28 20:00:00,30.99,15.46027660063833
2020-05-28 21:00:00,24.07,14.064100900300648
2020-05-28 22:00:00,25.0,15.20051358696593
2020-05-28 23:00:00,25.0,13.962511192861117
2020-05-29 00:00:00,18.05,14.507401108755964
2020-05-29 01:00:00,15.69,13.408122234007255
2020-05-29 02:00:00,13.24,9.179383454727326
2020-05-29 03:00:00,12.58,5.296986760765536
2020-05-29 04:00:00,12.15,2.7416461177960016
2020-05-29 05:00:00,11.76,0.37474609457836117
2020-05-29 06:00:00,10.0,0.24858637491797175
2020-05-29 07:00:00,12.58,1.8041963500890255
2020-05-29 08:00:00,18.0,5.56178298290004
2020-05-29 09:00:00,23.51,14.369577862536744
2020-05-29 10:00:00,23.51,15.961449327384518
2020-05-29 11:00:00,21.17,13.230270705961592
2020-05-29 12:00:00,16.7,11.381028102659311
2020-05-29 13:00:00,15.6,12.500959114643194
2020-05-29 14:00:00,14.56,9.601567108608025
2020-05-29 15:00:00,12.58,5.627201485271102
2020-05-29 16:00:00,12.87,5.983937594213116
2020-05-29 17:00:00,15.14,11.702589017166119
2020-05-29 18:00:00,23.49,18.56404394288291
2020-05-29 19:00:00,27.0,26.898881761165132
2020-05-29 20:00:00,27.49,25.276870979871266
2020-05-29 21:00:00,23.63,22.429555258178752
2020-05-29 22:00:00,23.51,23.024333765110583
2020-05-29 23:00:00,23.54,23.779529731431914
2020-05-30 00:00:00,24.73,25.76358662136594
2020-05-30 01:00:00,20.87,23.273260390793222
2020-05-30 02:00:00,15.16,18.4446839638141
2020-05-30 03:00:00,14.77,16.160552722709497
2020-05-30 04:00:00,14.5,14.658660909054774
2020-05-30 05:00:00,15.0,13.05160525256252
2020-05-30 06:00:00,14.49,12.894288324019515
2020-05-30 07:00:00,18.0,14.716359519753604
2020-05-30 08:00:00,21.47,18.505536246080155
2020-05-30 09:00:00,29.58,24.98507979027523
2020-05-30 10:00:00,30.22,26.861570298078504
2020-05-30 11:00:00,27.42,26.810256045192453
2020-05-30 12:00:00,25.0,25.45757598374317
2020-05-30 13:00:00,21.5,23.564298252449273
2020-05-30 14:00:00,16.21,20.778459873562905
2020-05-30 15:00:00,12.85,15.896370260856113
2020-05-30 16:00:00,12.46,16.591097376174044
2020-05-30 17:00:00,18.99,22.795198528302432
2020-05-30 18:00:00,25.8,29.34157038077293
2020-05-30 19:00:00,33.0,37.33759602246852
2020-05-30 20:00:00,32.95,37.65201797079587
2020-05-30 21:00:00,29.65,33.499808689585805
2020-05-30 22:00:00,27.42,33.03812590099942
2020-05-30 23:00:00,26.0,30.974745568107263
2020-05-31 00:00:00,21.56,25.673421248464585
2020-05-31 01:00:00,15.86,22.458718672203446
2020-05-31 02:00:00,13.16,18.659865102249537
2020-05-31 03:00:00,12.62,15.418881976839362
2020-05-31 04:00:00,12.39,14.28151048086907
2020-05-31 05:00:00,9.08,14.10026629344658
2020-05-31 06:00:00,8.14,13.161167784060815
2020-05-31 07:00:00,13.26,15.074330337554953
2020-05-31 08:00:00,11.82,16.701289056879038
2020-05-31 09:00:00,21.14,23.364889276201893
2020-05-31 10:00:00,25.37,24.023478986050062
2020-05-31 11:00:00,27.46,25.462421449924207
2020-05-31 12:00:00,25.37,25.738682436915944
2020-05-31 13:00:00,26.42,26.546917190851932
2020-05-31 14:00:00,20.0,23.62906940365278
2020-05-31 15:00:00,15.29,20.20340465275845
2020-05-31 16:00:00,17.53,19.702891024281392
2020-05-31 17:00:00,22.58,23.310300023587818
2020-05-31 18:00:00,30.0,26.341237703282133
2020-05-31 19:00:00,35.0,32.469399193079894
2020-05-31 20:00:00,35.93,31.523588971340917
2020-05-31 21:00:00,33.29,30.12454623828917
2020-05-31 22:00:00,31.71,29.261434552082058
2020-05-31 23:00:00,26.61,27.887997488234372
2020-06-01 00:00:00,22.35,26.496626886288873
2020-06-01 01:00:00,16.41,23.845630776669566
2020-06-01 02:00:00,18.8,20.142565403357228
2020-06-01 03:00:00,19.39,19.60893788412706
2020-06-01 04:00:00,18.8,18.79370772981502
2020-06-01 05:00:00,18.8,17.96801493866489
2020-06-01 06:00:00,19.93,18.793354417036827
2020-06-01 07:00:00,29.02,21.637366409557785
2020-06-01 08:00:00,28.31,23.72088868610589
2020-06-01 09:00:00,32.48,31.820838993953984
2020-06-01 10:00:00,34.07,35.564927407514766
2020-06-01 11:00:00,31.68,35.58564016092362
2020-06-01 12:00:00,32.1,34.73643115950108
2020-06-01 13:00:00,33.16,37.42244549868663
2020-06-01 14:00:00,29.08,33.694413851736996
2020-06-01 15:00:00,22.37,29.75528267268698
2020-06-01 16:00:00,20.0,29.975790554982744
2020-06-01 17:00:00,25.55,35.25326862500357
2020-06-01 18:00:00,31.0,42.552816635340946
2020-06-01 19:00:00,36.59,48.457879104830695
2020-06-01 20:00:00,38.29,45.45820895608523
2020-06-01 21:00:00,35.2,40.50683982649397
2020-06-01 22:00:00,34.39,39.348480247754786
2020-06-01 23:00:00,31.71,35.485813626368284
2020-06-02 00:00:00,29.58,30.065320734769887
2020-06-02 01:00:00,23.26,25.39509663107247
2020-06-02 02:00:00,22.13,23.44545595892684
2020-06-02 03:00:00,19.78,23.59843503060334
2020-06-02 04:00:00,22.13,23.41484583517363
2020-06-02 05:00:00,21.58,23.180746842235163
2020-06-02 06:00:00,23.65,23.4991169231635
2020-06-02 07:00:00,29.51,30.10236064147809
2020-06-02 08:00:00,33.0,32.984327837703724
2020-06-02 09:00:00,34.01,41.481336408374474
2020-06-02 10:00:00,33.04,44.375714728841494
2020-06-02 11:00:00,27.92,41.04462580889069
2020-06-02 12:00:00,26.4,38.92681434039604
2020-06-02 13:00:00,29.0,38.993110812493114
2020-06-02 14:00:00,23.16,36.70127197655089
2020-06-02 15:00:00,21.96,31.284126323314823
2020-06-02 16:00:00,21.72,30.74596031900905
2020-06-02 17:00:00,25.65,34.6884635306346
2020-06-02 18:00:00,35.0,37.836309491683934
2020-06-02 19:00:00,39.58,40.21846647882677
2020-06-02 20:00:00,38.05,38.7560406784723
2020-06-02 21:00:00,35.22,34.56227391420355
2020-06-02 22:00:00,32.01,32.53086005577478
2020-06-02 23:00:00,25.36,30.142239777908536
2020-06-03 00:00:00,81.0,25.695658332422433
2020-06-03 01:00:00,30.99,18.850245892751733
2020-06-03 02:00:00,25.0,14.055088755921707
2020-06-03 03:00:00,21.85,11.538233959449283
2020-06-03 04:00:00,18.4,10.891279303520784
2020-06-03 05:00:00,16.99,9.342610362454199
2020-06-03 06:00:00,20.0,7.805835656814267
2020-06-03 07:00:00,18.66,10.363478898595236
2020-06-03 08:00:00,23.0,12.104781823248896
2020-06-03 09:00:00,29.0,17.02501861845532
2020-06-03 10:00:00,26.14,17.784679751907575
2020-06-03 11:00:00,25.0,12.860491991760682
2020-06-03 12:00:00,23.17,10.486770631020374
2020-06-03 13:00:00,23.17,11.378640710695358
2020-06-03 14:00:00,23.17,8.750471126823868
2020-06-03 15:00:00,20.64,6.497971991367666
2020-06-03 16:00:00,23.17,7.5576763329929415
2020-06-03 17:00:00,25.73,11.318265202832404
2020-06-03 18:00:00,31.17,18.75726699785213
2020-06-03 19:00:00,32.18,23.007144577254106
2020-06-03 20:00:00,31.17,21.45329490901963
2020-06-03 21:00:00,30.18,19.209558824875998
2020-06-03 22:00:00,27.23,18.683375582525287
2020-06-03 23:00:00,26.86,17.015490371143756
2020-06-04 00:00:00,27.0,34.647826909176004
2020-06-04 01:00:00,21.93,17.77337060643702
2020-06-04 02:00:00,19.74,15.724776583364015
2020-06-04 03:00:00,18.64,15.872401890206593
2020-06-04 04:00:00,17.42,16.71074793886072
2020-06-04 05:00:00,17.42,16.93817592782264
2020-06-04 06:00:00,20.49,19.1977545738752
2020-06-04 07:00:00,22.45,23.121763463624024
2020-06-04 08:00:00,29.61,28.377166507071728
2020-06-04 09:00:00,33.12,35.9826038213731
2020-06-04 10:00:00,31.27,37.343002893889064
2020-06-04 11:00:00,31.22,35.03748368862149
2020-06-04 12:00:00,29.97,32.08745209193155
2020-06-04 13:00:00,31.04,31.75987011754886
2020-06-04 14:00:00,26.31,30.088403881937936
2020-06-04 15:00:00,25.55,26.16814718622517
2020-06-04 16:00:00,25.25,26.23215635093245
2020-06-04 17:00:00,27.83,28.606854482608366
2020-06-04 18:00:00,29.6,34.435991115766086
2020-06-04 19:00:00,32.89,37.63335294479105
2020-06-04 20:00:00,31.0,35.45332986639968
2020-06-04 21:00:00,30.0,31.432067702945567
2020-06-04 22:00:00,30.43,29.379295602693343
2020-06-04 23:00:00,29.99,27.391568371766734
2020-06-05 00:00:00,29.98,28.908105583572027
2020-06-05 01:00:00,27.14,20.700568214865235
2020-06-05 02:00:00,17.46,17.697434937585754
2020-06-05 03:00:00,15.71,15.64302809971583
2020-06-05 04:00:00,15.23,15.080288038513563
2020-06-05 05:00:00,14.2,14.78973485645539
2020-06-05 06:00:00,11.73,17.281963269826257
2020-06-05 07:00:00,20.0,20.114572788007727
2020-06-05 08:00:00,31.41,24.03541608633539
2020-06-05 09:00:00,32.98,26.561471823002226
2020-06-05 10:00:00,28.69,24.888105101436025
2020-06-05 11:00:00,27.7,22.99521772470978
2020-06-05 12:00:00,24.43,19.825627520357532
2020-06-05 13:00:00,22.19,19.558522764314407
2020-06-05 14:00:00,17.05,13.617147413023545
2020-06-05 15:00:00,13.44,8.367146594005444
2020-06-05 16:00:00,12.06,6.436417491165713
2020-06-05 17:00:00,13.3,7.115075874354206
2020-06-05 18:00:00,13.89,9.669227643975153
2020-06-05 19:00:00,13.48,11.842950817204317
2020-06-05 20:00:00,12.42,11.48413953568792
2020-06-05 21:00:00,9.59,8.801650338663146
2020-06-05 22:00:00,11.97,6.399190804734542
2020-06-05 23:00:00,11.97,5.85856128392188
2020-06-06 00:00:00,9.19,10.337384220714474
2020-06-06 01:00:00,-8.0,-0.6370846408747708
2020-06-06 02:00:00,-9.46,-7.063878450933447
2020-06-06 03:00:00,-10.0,-10.578979377707636
2020-06-06 04:00:00,-12.0,-11.906232314561933
2020-06-06 05:00:00,-15.12,-13.505902621083623
2020-06-06 06:00:00,-15.45,-14.357844359533132
2020-06-06 07:00:00,-20.0,-10.78425942213206
2020-06-06 08:00:00,-15.12,-7.946896173559099
2020-06-06 09:00:00,-10.0,-4.780280480714293
2020-06-06 10:00:00,0.0,-4.238819957633389
2020-06-06 11:00:00,2.38,-2.4814069321312697
2020-06-06 12:00:00,9.44,-1.651863169030726
2020-06-06 13:00:00,13.37,-0.7073544323668415
2020-06-06 14:00:00,10.16,-3.39824537264027
2020-06-06 15:00:00,5.0,-5.294549884200155
2020-06-06 16:00:00,10.0,-4.71828572412765
2020-06-06 17:00:00,14.8,-0.7512968028074516
2020-06-06 18:00:00,25.0,5.168776835609882
2020-06-06 19:00:00,28.16,10.160989598352742
2020-06-06 20:00:00,25.0,11.467253348399932
2020-06-06 21:00:00,25.0,10.750255958644598
2020-06-06 22:00:00,28.0,12.603135429302968
2020-06-06 23:00:00,28.16,11.735112932611232
2020-06-07 00:00:00,35.04,16.966160431679647
2020-06-07 01:00:00,21.6,6.249845583151266
2020-06-07 02:00:00,15.49,5.614131147473146
2020-06-07 03:00:00,13.33,5.935397487773281
2020-06-07 04:00:00,11.52,5.615803796151578
2020-06-07 05:00:00,11.79,3.8283949579095395
2020-06-07 06:00:00,10.65,4.847674964707858
2020-06-07 07:00:00,14.07,5.727465855527728
2020-06-07 08:00:00,15.03,9.807762566711286
2020-06-07 09:00:00,18.02,13.74630095581595
2020-06-07 10:00:00,22.84,16.52286200846203
2020-06-07 11:00:00,24.38,20.21033134617083
2020-06-07 12:00:00,22.84,24.21550191444079
2020-06-07 13:00:00,27.49,29.423751108347922
2020-06-07 14:00:00,25.2,26.96336239592967
2020-06-07 15:00:00,22.84,23.156287097814275
2020-06-07 16:00:00,22.84,22.936905841275333
2020-06-07 17:00:00,25.2,26.006216256832356
2020-06-07 18:00:00,31.17,32.42128349169652
2020-06-07 19:00:00,37.0,34.649214532733794
2020-06-07 20:00:00,32.66,34.66727736868667
2020-06-07 21:00:00,35.19,33.773246331527815
2020-06-07 22:00:00,37.51,34.928229990529516
2020-06-07 23:00:00,37.48,33.16835148372688
2020-06-08 00:00:00,26.57,40.7767831719209
2020-06-08 01:00:00,23.98,28.235286701604572
2020-06-08 02:00:00,22.16,24.07537498865494
2020-06-08 03:00:00,21.5,23.279333525947976
2020-06-08 04:00:00,21.0,21.729034895777982
2020-06-08 05:00:00,23.09,20.765366069534426
2020-06-08 06:00:00,24.46,21.823401677426226
2020-06-08 07:00:00,30.43,25.741003027169658
2020-06-08 08:00:00,35.0,33.032623095413314
2020-06-08 09:00:00,36.55,40.74592169909994
2020-06-08 10:00:00,35.59,45.25178250592149
2020-06-08 11:00:00,36.94,44.79161288042771
2020-06-08 12:00:00,35.54,44.123100824200435
2020-06-08 13:00:00,34.53,46.120321349377775
2020-06-08 14:00:00,32.53,44.23793759444181
2020-06-08 15:00:00,31.53,40.991253132527675
2020-06-08 16:00:00,30.57,42.376579882839145
2020-06-08 17:00:00,33.54,44.830309467146904
2020-06-08 18:00:00,40.21,49.022693390381576
2020-06-08 19:00:00,43.59,51.18185685458881
2020-06-08 20:00:00,41.58,44.88317373602928
2020-06-08 21:00:00,36.16,43.30725377013364
2020-06-08 22:00:00,33.16,43.38817092528642
2020-06-08 23:00:00,32.54,42.45577901721558
2020-06-09 00:00:00,30.21,41.23338663188861
2020-06-09 01:00:00,27.23,29.7543796007852
2020-06-09 02:00:00,25.32,25.94357792666516
2020-06-09 03:00:00,24.89,24.69223657232514
2020-06-09 04:00:00,24.09,23.352367748813236
2020-06-09 05:00:00,24.33,23.0475716605134
2020-06-09 06:00:00,28.0,24.409463666107893
2020-06-09 07:00:00,32.18,28.956846828781476
2020-06-09 08:00:00,34.5,34.76609843547288
2020-06-09 09:00:00,39.15,39.32539937047437
2020-06-09 10:00:00,38.45,40.88169693127805
2020-06-09 11:00:00,38.05,42.31621087484264
2020-06-09 12:00:00,37.11,41.17824396657211
2020-06-09 13:00:00,37.47,41.49244974766606
2020-06-09 14:00:00,34.83,39.92836721998528
2020-06-09 15:00:00,31.49,38.23558230296225
2020-06-09 16:00:00,30.15,38.073585872655144
2020-06-09 17:00:00,35.19,40.5330732405088
2020-06-09 18:00:00,43.74,45.91308480436455
2020-06-09 19:00:00,45.53,48.45471146701491
2020-06-09 20:00:00,40.81,44.99817768261348
2020-06-09 21:00:00,35.19,41.3501227553522
2020-06-09 22:00:00,32.81,39.63467503953166
2020-06-09 23:00:00,30.46,36.5214607634616
2020-06-10 00:00:00,32.11,39.45003228182752
2020-06-10 01:00:00,29.15,28.639260332674937
2020-06-10 02:00:00,25.0,25.67026886953993
2020-06-10 03:00:00,23.21,24.57241132877774
2020-06-10 04:00:00,22.58,22.89825902721777
2020-06-10 05:00:00,23.11,22.273426235457762
2020-06-10 06:00:00,27.65,24.096278933064585
2020-06-10 07:00:00,30.29,27.604084055133356
2020-06-10 08:00:00,34.99,33.202081379390464
2020-06-10 09:00:00,37.8,38.11484327132412
2020-06-10 10:00:00,37.58,39.142007638360006
2020-06-10 11:00:00,35.46,39.37105381816197
2020-06-10 12:00:00,35.09,38.58975269007823
2020-06-10 13:00:00,34.37,38.86957606123649
2020-06-10 14:00:00,31.83,35.940262865159504
2020-06-10 15:00:00,30.63,31.418018366825827
2020-06-10 16:00:00,29.51,30.6241495963492
2020-06-10 17:00:00,30.44,32.974048341513885
2020-06-10 18:00:00,33.18,37.93857074309616
2020-06-10 19:00:00,34.0,38.99831895012453
2020-06-10 20:00:00,32.26,34.40520015654589
2020-06-10 21:00:00,28.0,30.371932916308005
2020-06-10 22:00:00,25.0,28.812813913488846
2020-06-10 23:00:00,22.77,27.01243303581314
2020-06-11 00:00:00,26.06,27.1708223811708
2020-06-11 01:00:00,20.1,17.86141936028858
2020-06-11 02:00:00,16.45,11.006252020805924
2020-06-11 03:00:00,14.9,8.29720768876322
2020-06-11 04:00:00,13.88,6.098964510906249
2020-06-11 05:00:00,12.95,4.192781481662477
2020-06-11 06:00:00,11.93,4.2595865927317815
2020-06-11 07:00:00,13.15,4.919977636339356
2020-06-11 08:00:00,17.73,8.142681153393111
2020-06-11 09:00:00,27.05,12.832450142740475
2020-06-11 10:00:00,26.2,15.98369218246888
2020-06-11 11:00:00,27.0,15.753090821766019
2020-06-11 12:00:00,26.4,16.36890188796971
2020-06-11 13:00:00,28.0,17.540339399957524
2020-06-11 14:00:00,25.51,15.714154047745673
2020-06-11 15:00:00,18.95,13.619059689644294
2020-06-11 16:00:00,18.95,13.025145636132185
2020-06-11 17:00:00,24.0,15.862936064939067
2020-06-11 18:00:00,33.0,21.24550445955618
2020-06-11 19:00:00,35.19,24.13895700880045
2020-06-11 20:00:00,37.0,21.635534553206348
2020-06-11 21:00:00,32.0,20.233772888750558
2020-06-11 22:00:00,32.17,20.18375509395642
2020-06-11 23:00:00,28.42,20.606959780235535
2020-06-12 00:00:00,20.18,21.784410881388283
2020-06-12 01:00:00,15.98,17.166782884310756
2020-06-12 02:00:00,14.92,11.671366669438456
2020-06-12 03:00:00,13.72,8.868166200962046
2020-06-12 04:00:00,13.24,6.848268305699497
2020-06-12 05:00:00,12.01,6.013564159189615
2020-06-12 06:00:00,11.15,5.783009535497181
2020-06-12 07:00:00,13.19,8.238724178467308
2020-06-12 08:00:00,17.0,13.568237399145687
2020-06-12 09:00:00,22.0,20.86141498222187
2020-06-12 10:00:00,25.0,23.702619181266535
2020-06-12 11:00:00,25.66,26.421515154316253
2020-06-12 12:00:00,28.01,27.217087313059114
2020-06-12 13:00:00,31.0,30.835853693854904
2020-06-12 14:00:00,28.01,28.901381659943635
2020-06-12 15:00:00,24.82,25.041951495515388
2020-06-12 16:00:00,22.0,25.796221914864677
2020-06-12 17:00:00,25.66,29.407181135250585
2020-06-12 18:00:00,32.0,35.771484930491845
2020-06-12 19:00:00,33.0,38.247591936392304
2020-06-12 20:00:00,30.16,36.528768749164485
2020-06-12 21:00:00,27.74,32.13201335883845
2020-06-12 22:00:00,28.01,30.695429246010356
2020-06-12 23:00:00,28.63,28.869346606391336
2020-06-13 00:00:00,30.0,22.700876612408287
2020-06-13 01:00:00,29.15,20.587800838586823
2020-06-13 02:00:00,26.73,19.52607480271898
2020-06-13 03:00:00,26.05,19.43196132419949
2020-06-13 04:00:00,27.64,19.031586909933548
2020-06-13 05:00:00,28.04,19.734177398547537
2020-06-13 06:00:00,27.92,20.519079154802647
2020-06-13 07:00:00,28.12,22.46304767318701
2020-06-13 08:00:00,24.77,25.786245671304826
2020-06-13 09:00:00,27.77,28.742651514451275
2020-06-13 10:00:00,31.58,31.22917506354245
2020-06-13 11:00:00,35.0,33.94848835642638
2020-06-13 12:00:00,35.0,36.046948157767844
2020-06-13 13:00:00,34.61,37.45283899929777
2020-06-13 14:00:00,29.7,36.985808782327965
2020-06-13 15:00:00,24.56,34.11661362889278
2020-06-13 16:00:00,24.1,34.287312109666594
2020-06-13 17:00:00,28.33,37.33286031996216
2020-06-13 18:00:00,37.93,43.598739168470914
2020-06-13 19:00:00,44.0,46.33769056343788
2020-06-13 20:00:00,43.41,46.156312951460706
2020-06-13 21:00:00,37.84,41.556366956058525
2020-06-13 22:00:00,36.1,39.913697304039474
2020-06-13 23:00:00,33.66,39.19887692085245
2020-06-14 00:00:00,41.05,39.47319921800199
2020-06-14 01:00:00,33.0,34.12352437227787
2020-06-14 02:00:00,32.64,30.093737879445374
2020-06-14 03:00:00,28.05,27.82913143396343
2020-06-14 04:00:00,26.11,27.734308308633995
2020-06-14 05:00:00,25.0,27.316557557009236
2020-06-14 06:00:00,22.91,26.99355986055303
2020-06-14 07:00:00,22.28,26.619956898246173
2020-06-14 08:00:00,23.0,26.073464546207447
2020-06-14 09:00:00,27.25,29.038952329171558
2020-06-14 10:00:00,30.81,31.02272932324768
2020-06-14 11:00:00,38.0,34.454570381963194
2020-06-14 12:00:00,35.25,35.4512829931232
2020-06-14 13:00:00,36.44,38.22909142539539
2020-06-14 14:00:00,31.59,35.77139339006563
2020-06-14 15:00:00,26.63,33.00960369338604
2020-06-14 16:00:00,26.11,30.65210045040842
2020-06-14 17:00:00,31.54,33.73004482545341
2020-06-14 18:00:00,38.0,39.979289615943756
2020-06-14 19:00:00,42.79,43.383260156582125
2020-06-14 20:00:00,43.48,42.644615030977135
2020-06-14 21:00:00,40.84,40.548376001650254
2020-06-14 22:00:00,36.66,39.56159841514978
2020-06-14 23:00:00,38.0,38.083303444571385
2020-06-15 00:00:00,30.0,37.97695040653696
2020-06-15 01:00:00,27.74,32.127666803970456
2020-06-15 02:00:00,25.03,30.834960200169952
2020-06-15 03:00:00,24.49,28.502073436586972
2020-06-15 04:00:00,23.29,27.953607724521667
2020-06-15 05:00:00,22.93,27.92182388919141
2020-06-15 06:00:00,26.63,28.187739376917847
2020-06-15 07:00:00,28.19,31.523139428813472
2020-06-15 08:00:00,35.18,36.04141183694296
2020-06-15 09:00:00,35.98,43.069789985023604
2020-06-15 10:00:00,34.17,45.73208836668498
2020-06-15 11:00:00,34.87,46.93708008193802
2020-06-15 12:00:00,35.86,45.21213213257727
2020-06-15 13:00:00,35.0,44.31472469911765
2020-06-15 14:00:00,33.54,41.39750347209745
2020-06-15 15:00:00,31.42,37.89620685420673
2020-06-15 16:00:00,30.51,38.25263310347103
2020-06-15 17:00:00,34.16,41.69172533769359
2020-06-15 18:00:00,41.99,49.47854188560325
2020-06-15 19:00:00,43.81,52.35348333215206
2020-06-15 20:00:00,41.34,49.062330812753416
2020-06-15 21:00:00,36.19,44.54109324128585
2020-06-15 22:00:00,36.44,42.46389542701339
2020-06-15 23:00:00,31.9,40.73310392574283
2020-06-16 00:00:00,29.94,36.59030630093806
2020-06-16 01:00:00,27.0,31.22415945731938
2020-06-16 02:00:00,25.69,28.656296530349472
2020-06-16 03:00:00,24.95,27.11878202853039
2020-06-16 04:00:00,24.5,26.996385452633525
2020-06-16 05:00:00,25.16,27.2282929338757
2020-06-16 06:00:00,28.06,27.765297171541004
2020-06-16 07:00:00,30.26,29.84660048613118
2020-06-16 08:00:00,35.0,34.56943479674268
2020-06-16 09:00:00,39.46,40.11670693801705
2020-06-16 10:00:00,38.77,41.36836606521513
2020-06-16 11:00:00,38.87,42.221339554531326
2020-06-16 12:00:00,38.77,40.671379323213145
2020-06-16 13:00:00,36.25,40.4534432092449
2020-06-16 14:00:00,32.22,38.56160733834514
2020-06-16 15:00:00,30.63,34.02668133204014
2020-06-16 16:00:00,30.19,32.40307408984789
2020-06-16 17:00:00,31.2,35.073400259397935
2020-06-16 18:00:00,37.99,40.96220239247874
2020-06-16 19:00:00,40.64,43.74740017465219
2020-06-16 20:00:00,36.59,41.372775801124725
2020-06-16 21:00:00,33.85,36.10422720031456
2020-06-16 22:00:00,32.52,34.450915764374216
2020-06-16 23:00:00,29.0,31.481744626645934
2020-06-17 00:00:00,29.03,30.554632558481565
2020-06-17 01:00:00,28.7,27.308012397964827
2020-06-17 02:00:00,27.42,25.018291265075675
2020-06-17 03:00:00,26.27,23.59937139315286
2020-06-17 04:00:00,24.7,23.385865503894323
2020-06-17 05:00:00,26.57,23.38406980950922
2020-06-17 06:00:00,27.48,25.062689472605147
2020-06-17 07:00:00,29.95,27.409311097866883
2020-06-17 08:00:00,35.27,31.725831983831988
2020-06-17 09:00:00,40.74,37.85347032963591
2020-06-17 10:00:00,39.17,40.61461700306951
2020-06-17 11:00:00,38.41,42.44826462147142
2020-06-17 12:00:00,37.78,43.277188464100966
2020-06-17 13:00:00,37.75,43.547816026431875
2020-06-17 14:00:00,36.75,40.68070842181319
2020-06-17 15:00:00,33.61,37.792413565680484
2020-06-17 16:00:00,33.02,37.296201959983684
2020-06-17 17:00:00,37.07,40.19354782954109
2020-06-17 18:00:00,44.53,47.22398282064482
2020-06-17 19:00:00,46.87,49.91510116199218
2020-06-17 20:00:00,39.97,46.50187153418037
2020-06-17 21:00:00,36.64,42.19969483334312
2020-06-17 22:00:00,34.9,40.521895686256315
2020-06-17 23:00:00,30.57,36.70148285828108
2020-06-18 00:00:00,27.15,35.56866945476371
2020-06-18 01:00:00,25.43,32.44159508795454
2020-06-18 02:00:00,23.67,31.088240519087357
2020-06-18 03:00:00,22.88,29.546064244756458
2020-06-18 04:00:00,22.98,28.72072449125748
2020-06-18 05:00:00,24.3,29.327928275207167
2020-06-18 06:00:00,26.99,29.688009583906734
2020-06-18 07:00:00,30.0,32.18629219203211
2020-06-18 08:00:00,33.79,37.10487695254858
2020-06-18 09:00:00,39.56,43.16552769545123
2020-06-18 10:00:00,38.51,44.738654670944065
2020-06-18 11:00:00,38.66,45.88989407650264
2020-06-18 12:00:00,38.38,45.1933584378807
2020-06-18 13:00:00,36.52,45.440049207808016
2020-06-18 14:00:00,34.03,42.87525007554356
2020-06-18 15:00:00,32.0,39.16242257326219
2020-06-18 16:00:00,32.0,38.42141908865224
2020-06-18 17:00:00,34.7,41.41151282732548
2020-06-18 18:00:00,36.8,48.309913249403095
2020-06-18 19:00:00,38.9,49.884687227580805
2020-06-18 20:00:00,36.28,44.779869664298445
2020-06-18 21:00:00,35.55,40.470690209551506
2020-06-18 22:00:00,32.72,38.22043317057268
2020-06-18 23:00:00,28.93,34.36015713905656
2020-06-19 00:00:00,28.62,30.685958454619303
2020-06-19 01:00:00,24.51,27.398055907258605
2020-06-19 02:00:00,23.31,25.67192956771764
2020-06-19 03:00:00,21.74,24.591013844305145
2020-06-19 04:00:00,21.66,23.59627004355508
2020-06-19 05:00:00,22.51,23.78311451796648
2020-06-19 06:00:00,24.0,25.885107816576088
2020-06-19 07:00:00,26.0,27.359857874751107
2020-06-19 08:00:00,33.12,30.85271095352106
2020-06-19 09:00:00,36.32,36.80043968766324
2020-06-19 10:00:00,34.78,37.650503230228
2020-06-19 11:00:00,33.55,38.764475738581204
2020-06-19 12:00:00,31.42,38.27798628068484
2020-06-19 13:00:00,29.78,37.364397160206096
2020-06-19 14:00:00,27.32,34.878491282647076
2020-06-19 15:00:00,25.31,31.405069339658112
2020-06-19 16:00:00,24.06,29.429988724408275
2020-06-19 17:00:00,28.63,31.95279416892383
2020-06-19 18:00:00,32.69,36.14462240221752
2020-06-19 19:00:00,34.08,38.56778649483876
