,Original,Forecast
2020-04-27 23:00:00,26.545,34.991172790527344
2020-04-28 00:00:00,37.545,40.82406234741211
2020-04-28 01:00:00,26.253,34.923553466796875
2020-04-28 02:00:00,25.438000000000002,31.800209045410156
2020-04-28 03:00:00,24.91,29.741239547729492
2020-04-28 04:00:00,23.46,28.517963409423828
2020-04-28 05:00:00,23.41,28.392208099365234
2020-04-28 06:00:00,24.484,28.98349380493164
2020-04-28 07:00:00,25.9,31.86128807067871
2020-04-28 08:00:00,27.598000000000003,39.12509536743164
2020-04-28 09:00:00,30.83,44.71014404296875
2020-04-28 10:00:00,32.279,39.58378219604492
2020-04-28 11:00:00,30.23,38.79692840576172
2020-04-28 12:00:00,30.230999999999998,39.642555236816406
2020-04-28 13:00:00,34.202,40.01124572753906
2020-04-28 14:00:00,31.79,42.3925895690918
2020-04-28 15:00:00,27.799,35.37557601928711
2020-04-28 16:00:00,31.3,31.11505889892578
2020-04-28 17:00:00,36.0,33.76505661010742
2020-04-28 18:00:00,41.417,41.025638580322266
2020-04-28 19:00:00,42.247,45.62406539916992
2020-04-28 20:00:00,36.489000000000004,41.52665710449219
2020-04-28 21:00:00,35.0,38.53759002685547
2020-04-28 22:00:00,33.0,35.2335319519043
2020-04-28 23:00:00,25.9,30.273279190063477
2020-04-29 00:00:00,32.531,38.774166107177734
2020-04-29 01:00:00,29.383000000000003,29.462678909301758
2020-04-29 02:00:00,26.66,26.470611572265625
2020-04-29 03:00:00,22.44,23.736164093017578
2020-04-29 04:00:00,18.95,20.842370986938477
2020-04-29 05:00:00,18.95,20.025684356689453
2020-04-29 06:00:00,17.69,19.260833740234375
2020-04-29 07:00:00,17.48,20.344924926757812
2020-04-29 08:00:00,17.46,23.75916290283203
2020-04-29 09:00:00,25.03,28.074289321899414
2020-04-29 10:00:00,24.65,29.381214141845703
2020-04-29 11:00:00,24.65,27.74100685119629
2020-04-29 12:00:00,24.65,27.454696655273438
2020-04-29 13:00:00,25.03,29.118865966796875
2020-04-29 14:00:00,25.03,26.754150390625
2020-04-29 15:00:00,21.771,26.363805770874023
2020-04-29 16:00:00,20.195999999999998,29.002656936645508
2020-04-29 17:00:00,25.625,32.914676666259766
2020-04-29 18:00:00,35.903,33.34977722167969
2020-04-29 19:00:00,39.269,38.19976043701172
2020-04-29 20:00:00,36.836,33.84012985229492
2020-04-29 21:00:00,35.813,35.581336975097656
2020-04-29 22:00:00,31.0,33.575347900390625
2020-04-29 23:00:00,22.668000000000003,30.365537643432617
2020-04-30 00:00:00,27.6,38.11165237426758
2020-04-30 01:00:00,23.25,32.80513381958008
2020-04-30 02:00:00,18.16,30.062122344970703
2020-04-30 03:00:00,18.38,28.156024932861328
2020-04-30 04:00:00,18.01,27.08119773864746
2020-04-30 05:00:00,18.16,27.595272064208984
2020-04-30 06:00:00,20.54,29.084835052490234
2020-04-30 07:00:00,25.16,30.244352340698242
2020-04-30 08:00:00,25.24,34.8355827331543
2020-04-30 09:00:00,26.95,38.61178970336914
2020-04-30 10:00:00,27.94,37.921390533447266
2020-04-30 11:00:00,28.23,37.943519592285156
2020-04-30 12:00:00,29.0,37.815773010253906
2020-04-30 13:00:00,31.4,37.467037200927734
2020-04-30 14:00:00,29.61,36.87509536743164
2020-04-30 15:00:00,26.29,30.739093780517578
2020-04-30 16:00:00,26.29,29.288606643676758
2020-04-30 17:00:00,27.29,31.85808753967285
2020-04-30 18:00:00,35.59,35.407649993896484
2020-04-30 19:00:00,38.23,33.66070556640625
2020-04-30 20:00:00,35.0,35.23040771484375
2020-04-30 21:00:00,34.44,36.55887222290039
2020-04-30 22:00:00,37.66,32.78776931762695
2020-04-30 23:00:00,31.31,29.680421829223633
2020-05-01 00:00:00,34.76,33.86205291748047
2020-05-01 01:00:00,26.65,29.51568031311035
2020-05-01 02:00:00,21.63,26.12696647644043
2020-05-01 03:00:00,19.25,24.023366928100586
2020-05-01 04:00:00,17.75,22.47565460205078
2020-05-01 05:00:00,18.67,22.117258071899414
2020-05-01 06:00:00,19.21,23.04102325439453
2020-05-01 07:00:00,28.31,25.08074951171875
2020-05-01 08:00:00,30.9,29.073997497558594
2020-05-01 09:00:00,37.56,33.81454849243164
2020-05-01 10:00:00,35.21,30.566118240356445
2020-05-01 11:00:00,30.95,28.33790397644043
2020-05-01 12:00:00,29.57,27.44831657409668
2020-05-01 13:00:00,28.59,28.464645385742188
2020-05-01 14:00:00,21.77,25.995927810668945
2020-05-01 15:00:00,14.67,25.43951988220215
2020-05-01 16:00:00,17.0,25.066360473632812
2020-05-01 17:00:00,23.39,26.607091903686523
2020-05-01 18:00:00,31.61,31.597797393798828
2020-05-01 19:00:00,36.41,32.56565856933594
2020-05-01 20:00:00,34.95,32.07427978515625
2020-05-01 21:00:00,34.0,32.96058654785156
2020-05-01 22:00:00,33.23,34.830989837646484
2020-05-01 23:00:00,30.32,31.586868286132812
2020-05-02 00:00:00,32.4,33.45280456542969
2020-05-02 01:00:00,26.0,28.160053253173828
2020-05-02 02:00:00,19.56,24.726131439208984
2020-05-02 03:00:00,18.76,22.962905883789062
2020-05-02 04:00:00,17.95,22.03322410583496
2020-05-02 05:00:00,17.43,22.21771812438965
2020-05-02 06:00:00,17.58,23.245121002197266
2020-05-02 07:00:00,18.42,26.40976905822754
2020-05-02 08:00:00,19.56,26.909229278564453
2020-05-02 09:00:00,25.07,31.742942810058594
2020-05-02 10:00:00,31.22,34.887691497802734
2020-05-02 11:00:00,32.7,34.1441764831543
2020-05-02 12:00:00,36.37,33.964637756347656
2020-05-02 13:00:00,38.69,34.83936309814453
2020-05-02 14:00:00,34.84,33.592960357666016
2020-05-02 15:00:00,31.4,29.378612518310547
2020-05-02 16:00:00,28.17,28.667316436767578
2020-05-02 17:00:00,36.34,31.530960083007812
2020-05-02 18:00:00,36.0,37.187843322753906
2020-05-02 19:00:00,41.02,40.24531173706055
2020-05-02 20:00:00,41.53,38.2935676574707
2020-05-02 21:00:00,41.03,37.54215621948242
2020-05-02 22:00:00,39.39,36.854007720947266
2020-05-02 23:00:00,34.63,33.920372009277344
2020-05-03 00:00:00,38.11,33.942237854003906
2020-05-03 01:00:00,32.72,27.730937957763672
2020-05-03 02:00:00,31.3,22.805789947509766
2020-05-03 03:00:00,29.06,20.389419555664062
2020-05-03 04:00:00,26.76,18.30562973022461
2020-05-03 05:00:00,25.0,18.185823440551758
2020-05-03 06:00:00,22.22,19.130958557128906
2020-05-03 07:00:00,21.0,22.226449966430664
2020-05-03 08:00:00,19.45,23.886388778686523
2020-05-03 09:00:00,23.05,26.81772804260254
2020-05-03 10:00:00,28.99,30.16260528564453
2020-05-03 11:00:00,32.0,34.140682220458984
2020-05-03 12:00:00,34.0,36.86050033569336
2020-05-03 13:00:00,37.52,37.59773635864258
2020-05-03 14:00:00,35.17,35.27243423461914
2020-05-03 15:00:00,29.31,32.79561996459961
2020-05-03 16:00:00,32.36,32.040836334228516
2020-05-03 17:00:00,37.15,37.12957000732422
2020-05-03 18:00:00,40.97,37.82154083251953
2020-05-03 19:00:00,43.0,42.33069610595703
2020-05-03 20:00:00,41.33,40.96549987792969
2020-05-03 21:00:00,40.0,40.53189468383789
2020-05-03 22:00:00,40.0,39.931419372558594
2020-05-03 23:00:00,31.3,37.390560150146484
2020-05-04 00:00:00,29.65,36.315101623535156
2020-05-04 01:00:00,28.37,29.384201049804688
2020-05-04 02:00:00,25.1,25.41728973388672
2020-05-04 03:00:00,24.0,23.071533203125
2020-05-04 04:00:00,20.83,21.09069061279297
2020-05-04 05:00:00,19.75,19.812580108642578
2020-05-04 06:00:00,21.75,18.601634979248047
2020-05-04 07:00:00,18.77,18.765289306640625
2020-05-04 08:00:00,25.0,19.679630279541016
2020-05-04 09:00:00,32.24,23.85258674621582
2020-05-04 10:00:00,34.06,29.018722534179688
2020-05-04 11:00:00,34.06,31.940988540649414
2020-05-04 12:00:00,32.24,32.92524337768555
2020-05-04 13:00:00,30.0,34.09822463989258
2020-05-04 14:00:00,26.76,32.095027923583984
2020-05-04 15:00:00,21.9,26.729215621948242
2020-05-04 16:00:00,18.11,26.431196212768555
2020-05-04 17:00:00,17.29,28.814668655395508
2020-05-04 18:00:00,20.6,31.362802505493164
2020-05-04 19:00:00,20.6,32.541893005371094
2020-05-04 20:00:00,19.6,28.77913475036621
2020-05-04 21:00:00,20.2,27.812278747558594
2020-05-04 22:00:00,20.6,27.23318862915039
2020-05-04 23:00:00,17.31,20.772512435913086
2020-05-05 00:00:00,14.66,18.968029022216797
2020-05-05 01:00:00,13.57,12.609636306762695
2020-05-05 02:00:00,8.97,2.2514801025390625
2020-05-05 03:00:00,8.97,2.0497236251831055
2020-05-05 04:00:00,8.97,-0.1873132735490799
2020-05-05 05:00:00,8.97,-1.4294829368591309
2020-05-05 06:00:00,8.87,-1.5097827911376953
2020-05-05 07:00:00,8.87,-2.161865234375
2020-05-05 08:00:00,14.72,-0.1272863745689392
2020-05-05 09:00:00,18.0,6.826013088226318
2020-05-05 10:00:00,17.17,19.72918128967285
2020-05-05 11:00:00,17.17,22.053056716918945
2020-05-05 12:00:00,18.0,24.255725860595703
2020-05-05 13:00:00,18.0,25.292156219482422
2020-05-05 14:00:00,17.17,24.30292320251465
2020-05-05 15:00:00,16.16,22.398544311523438
2020-05-05 16:00:00,15.66,22.51850700378418
2020-05-05 17:00:00,15.49,23.14203643798828
2020-05-05 18:00:00,22.64,23.116220474243164
2020-05-05 19:00:00,26.85,25.36465072631836
2020-05-05 20:00:00,26.85,23.811948776245117
2020-05-05 21:00:00,26.85,25.31790542602539
2020-05-05 22:00:00,27.0,27.48512840270996
2020-05-05 23:00:00,24.8,26.369892120361328
2020-05-06 00:00:00,23.53,25.204357147216797
2020-05-06 01:00:00,20.04,22.430221557617188
2020-05-06 02:00:00,19.41,17.930479049682617
2020-05-06 03:00:00,18.58,15.120674133300781
2020-05-06 04:00:00,18.24,12.893796920776367
2020-05-06 05:00:00,19.0,12.233818054199219
2020-05-06 06:00:00,19.87,12.90491771697998
2020-05-06 07:00:00,21.57,13.811283111572266
2020-05-06 08:00:00,23.32,21.05908203125
2020-05-06 09:00:00,31.49,28.92458724975586
2020-05-06 10:00:00,29.0,29.926355361938477
2020-05-06 11:00:00,26.76,28.451690673828125
2020-05-06 12:00:00,25.0,26.619998931884766
2020-05-06 13:00:00,23.26,24.50103759765625
2020-05-06 14:00:00,22.18,22.97464942932129
2020-05-06 15:00:00,21.53,21.14510726928711
2020-05-06 16:00:00,21.85,21.30878448486328
2020-05-06 17:00:00,24.0,24.495866775512695
2020-05-06 18:00:00,31.0,28.82547378540039
2020-05-06 19:00:00,36.0,30.83059310913086
2020-05-06 20:00:00,36.0,32.350860595703125
2020-05-06 21:00:00,33.0,32.63255310058594
2020-05-06 22:00:00,32.78,32.52822494506836
2020-05-06 23:00:00,27.56,29.40382957458496
2020-05-07 00:00:00,24.68,31.074321746826172
2020-05-07 01:00:00,23.23,27.78460693359375
2020-05-07 02:00:00,22.0,25.009353637695312
2020-05-07 03:00:00,18.5,23.57669448852539
2020-05-07 04:00:00,17.91,22.391756057739258
2020-05-07 05:00:00,18.49,23.34881591796875
2020-05-07 06:00:00,19.37,24.8741512298584
2020-05-07 07:00:00,21.54,26.008790969848633
2020-05-07 08:00:00,25.0,30.789798736572266
2020-05-07 09:00:00,34.9,39.120784759521484
2020-05-07 10:00:00,32.26,37.23867416381836
2020-05-07 11:00:00,29.0,36.366302490234375
2020-05-07 12:00:00,25.0,36.79702377319336
2020-05-07 13:00:00,25.95,37.72764587402344
2020-05-07 14:00:00,24.5,34.78621292114258
2020-05-07 15:00:00,23.23,35.77151107788086
2020-05-07 16:00:00,23.23,35.28260803222656
2020-05-07 17:00:00,29.72,38.248565673828125
2020-05-07 18:00:00,36.56,45.17055892944336
2020-05-07 19:00:00,41.39,43.80891418457031
2020-05-07 20:00:00,38.68,45.49045944213867
2020-05-07 21:00:00,35.8,40.282352447509766
2020-05-07 22:00:00,32.62,39.40183639526367
2020-05-07 23:00:00,30.2,36.47843933105469
2020-05-08 00:00:00,34.0,32.92128372192383
2020-05-08 01:00:00,31.19,30.813228607177734
2020-05-08 02:00:00,29.0,29.246431350708008
2020-05-08 03:00:00,26.27,28.833255767822266
2020-05-08 04:00:00,23.16,28.558645248413086
2020-05-08 05:00:00,23.0,28.976898193359375
2020-05-08 06:00:00,25.16,29.787057876586914
2020-05-08 07:00:00,27.56,29.739418029785156
2020-05-08 08:00:00,28.69,32.394596099853516
2020-05-08 09:00:00,36.0,40.46340560913086
2020-05-08 10:00:00,37.72,40.595924377441406
2020-05-08 11:00:00,36.03,37.35157775878906
2020-05-08 12:00:00,36.04,36.500770568847656
2020-05-08 13:00:00,34.16,36.96675491333008
2020-05-08 14:00:00,32.0,40.9195671081543
2020-05-08 15:00:00,25.54,34.20318603515625
2020-05-08 16:00:00,26.5,32.6408576965332
2020-05-08 17:00:00,35.0,35.375213623046875
2020-05-08 18:00:00,40.84,38.11837387084961
2020-05-08 19:00:00,45.28,41.6625862121582
2020-05-08 20:00:00,44.0,38.205101013183594
2020-05-08 21:00:00,41.0,38.291282653808594
2020-05-08 22:00:00,35.08,36.20901870727539
2020-05-08 23:00:00,39.15,33.729984283447266
2020-05-09 00:00:00,40.22,39.363155364990234
2020-05-09 01:00:00,40.22,38.26980972290039
2020-05-09 02:00:00,34.0,35.90312576293945
2020-05-09 03:00:00,30.06,33.477195739746094
2020-05-09 04:00:00,27.82,31.980087280273438
2020-05-09 05:00:00,27.13,31.973207473754883
2020-05-09 06:00:00,25.65,32.436546325683594
2020-05-09 07:00:00,26.44,32.01933288574219
2020-05-09 08:00:00,27.48,33.63668441772461
2020-05-09 09:00:00,37.98,37.640262603759766
2020-05-09 10:00:00,39.84,38.9052848815918
2020-05-09 11:00:00,39.84,37.54261016845703
2020-05-09 12:00:00,36.56,36.35847473144531
2020-05-09 13:00:00,35.15,35.59109115600586
2020-05-09 14:00:00,29.49,34.334720611572266
2020-05-09 15:00:00,23.0,32.01447677612305
2020-05-09 16:00:00,22.9,33.39263153076172
2020-05-09 17:00:00,35.15,38.4083251953125
2020-05-09 18:00:00,39.84,42.6368408203125
2020-05-09 19:00:00,45.0,44.62947082519531
2020-05-09 20:00:00,41.33,44.537994384765625
2020-05-09 21:00:00,36.63,42.725318908691406
2020-05-09 22:00:00,29.98,39.38233184814453
2020-05-09 23:00:00,30.0,38.97185134887695
2020-05-10 00:00:00,33.0,36.450313568115234
2020-05-10 01:00:00,25.69,33.86709976196289
2020-05-10 02:00:00,21.0,30.45563507080078
2020-05-10 03:00:00,18.55,27.74612045288086
2020-05-10 04:00:00,14.08,24.757740020751953
2020-05-10 05:00:00,10.89,23.452442169189453
2020-05-10 06:00:00,6.54,22.119260787963867
2020-05-10 07:00:00,6.54,21.143342971801758
2020-05-10 08:00:00,7.43,18.645462036132812
2020-05-10 09:00:00,12.1,20.8660831451416
2020-05-10 10:00:00,11.69,21.938919067382812
2020-05-10 11:00:00,11.57,22.885072708129883
2020-05-10 12:00:00,10.91,22.472373962402344
2020-05-10 13:00:00,6.0,21.388450622558594
2020-05-10 14:00:00,2.36,19.246397018432617
2020-05-10 15:00:00,0.89,6.470037937164307
2020-05-10 16:00:00,2.83,1.2449605464935303
2020-05-10 17:00:00,6.08,3.9714550971984863
2020-05-10 18:00:00,13.97,12.930360794067383
2020-05-10 19:00:00,18.0,18.40530776977539
2020-05-10 20:00:00,15.27,14.425206184387207
2020-05-10 21:00:00,16.06,8.536439895629883
2020-05-10 22:00:00,16.13,12.140790939331055
2020-05-10 23:00:00,10.12,19.617780685424805
2020-05-11 00:00:00,5.47,12.98907470703125
2020-05-11 01:00:00,2.07,10.25433349609375
2020-05-11 02:00:00,0.13,11.577617645263672
2020-05-11 03:00:00,-0.01,12.621197700500488
2020-05-11 04:00:00,-2.34,13.229928970336914
2020-05-11 05:00:00,-0.02,13.781936645507812
2020-05-11 06:00:00,0.16,14.490765571594238
2020-05-11 07:00:00,15.95,16.523839950561523
2020-05-11 08:00:00,22.08,21.251256942749023
2020-05-11 09:00:00,23.42,28.831096649169922
2020-05-11 10:00:00,23.16,29.33740997314453
2020-05-11 11:00:00,20.71,29.017263412475586
2020-05-11 12:00:00,23.3,28.280954360961914
2020-05-11 13:00:00,29.13,28.121532440185547
2020-05-11 14:00:00,24.0,27.139041900634766
2020-05-11 15:00:00,20.66,26.557811737060547
2020-05-11 16:00:00,20.66,28.19045066833496
2020-05-11 17:00:00,31.0,33.01985549926758
2020-05-11 18:00:00,33.53,36.646018981933594
2020-05-11 19:00:00,38.19,38.43016052246094
2020-05-11 20:00:00,38.19,38.39128875732422
2020-05-11 21:00:00,37.44,37.68623733520508
2020-05-11 22:00:00,38.0,34.91386032104492
2020-05-11 23:00:00,34.65,33.66242218017578
2020-05-12 00:00:00,33.01,33.88284683227539
2020-05-12 01:00:00,29.03,33.0185546875
2020-05-12 02:00:00,27.35,30.03707504272461
2020-05-12 03:00:00,27.73,27.645118713378906
2020-05-12 04:00:00,26.53,25.17177391052246
2020-05-12 05:00:00,24.57,23.525569915771484
2020-05-12 06:00:00,27.93,24.94236946105957
2020-05-12 07:00:00,29.81,26.992401123046875
2020-05-12 08:00:00,31.4,32.640743255615234
2020-05-12 09:00:00,34.79,38.45935821533203
2020-05-12 10:00:00,35.04,37.858943939208984
2020-05-12 11:00:00,32.39,37.110260009765625
2020-05-12 12:00:00,35.12,35.64763259887695
2020-05-12 13:00:00,36.84,36.7241325378418
2020-05-12 14:00:00,33.73,36.52022933959961
2020-05-12 15:00:00,30.7,32.67323684692383
2020-05-12 16:00:00,29.84,32.16718292236328
2020-05-12 17:00:00,33.96,37.322139739990234
2020-05-12 18:00:00,39.82,42.076900482177734
2020-05-12 19:00:00,42.2,49.740962982177734
2020-05-12 20:00:00,39.9,42.77280044555664
2020-05-12 21:00:00,35.28,40.45670700073242
2020-05-12 22:00:00,35.23,38.99971389770508
2020-05-12 23:00:00,29.49,35.67219161987305
2020-05-13 00:00:00,31.46,37.73468017578125
2020-05-13 01:00:00,25.64,33.364994049072266
2020-05-13 02:00:00,21.6,29.105199813842773
2020-05-13 03:00:00,20.93,25.594146728515625
2020-05-13 04:00:00,21.2,22.527875900268555
2020-05-13 05:00:00,20.88,21.096641540527344
2020-05-13 06:00:00,23.56,22.70153045654297
2020-05-13 07:00:00,28.74,25.857501983642578
2020-05-13 08:00:00,30.38,30.931934356689453
2020-05-13 09:00:00,32.24,37.541114807128906
2020-05-13 10:00:00,31.0,33.916446685791016
2020-05-13 11:00:00,29.61,31.145694732666016
2020-05-13 12:00:00,32.05,32.45560836791992
2020-05-13 13:00:00,33.46,31.56068992614746
2020-05-13 14:00:00,30.05,29.26387596130371
2020-05-13 15:00:00,25.07,27.911155700683594
2020-05-13 16:00:00,24.55,27.71806526184082
2020-05-13 17:00:00,30.77,31.112186431884766
2020-05-13 18:00:00,35.88,32.71181106567383
2020-05-13 19:00:00,41.02,33.43507766723633
2020-05-13 20:00:00,39.45,34.28994369506836
2020-05-13 21:00:00,38.01,34.00370407104492
2020-05-13 22:00:00,35.78,34.1818962097168
2020-05-13 23:00:00,33.0,30.957117080688477
2020-05-14 00:00:00,31.4,36.0682373046875
2020-05-14 01:00:00,27.5,33.63847351074219
2020-05-14 02:00:00,24.62,31.2851505279541
2020-05-14 03:00:00,25.48,30.43934440612793
2020-05-14 04:00:00,21.38,28.920989990234375
2020-05-14 05:00:00,21.45,28.46283531188965
2020-05-14 06:00:00,23.73,30.642683029174805
2020-05-14 07:00:00,27.01,33.456233978271484
2020-05-14 08:00:00,32.7,37.72272491455078
2020-05-14 09:00:00,36.95,40.323890686035156
2020-05-14 10:00:00,34.44,41.295162200927734
2020-05-14 11:00:00,30.42,38.57865524291992
2020-05-14 12:00:00,30.88,38.702781677246094
2020-05-14 13:00:00,32.7,39.13205337524414
2020-05-14 14:00:00,28.58,38.6964225769043
2020-05-14 15:00:00,28.0,34.82472229003906
2020-05-14 16:00:00,27.0,33.59769058227539
2020-05-14 17:00:00,28.58,37.35694122314453
2020-05-14 18:00:00,33.77,38.357872009277344
2020-05-14 19:00:00,38.25,38.76676940917969
2020-05-14 20:00:00,38.25,39.2248420715332
2020-05-14 21:00:00,38.0,39.855873107910156
2020-05-14 22:00:00,38.0,38.37590408325195
2020-05-14 23:00:00,34.64,36.56062698364258
2020-05-15 00:00:00,33.87,35.3039436340332
2020-05-15 01:00:00,31.94,32.325111389160156
2020-05-15 02:00:00,29.0,28.627721786499023
2020-05-15 03:00:00,27.04,27.669158935546875
2020-05-15 04:00:00,24.08,26.328508377075195
2020-05-15 05:00:00,23.59,26.258277893066406
2020-05-15 06:00:00,24.56,27.172460556030273
2020-05-15 07:00:00,28.0,31.169282913208008
2020-05-15 08:00:00,34.0,35.394649505615234
2020-05-15 09:00:00,36.71,38.20557403564453
2020-05-15 10:00:00,35.57,34.40901565551758
2020-05-15 11:00:00,32.17,30.97200584411621
2020-05-15 12:00:00,34.29,29.83271598815918
2020-05-15 13:00:00,35.15,29.299625396728516
2020-05-15 14:00:00,32.17,26.34096336364746
