,Original,Forecast
2020-05-22 06:00:00,-1.0,-1.3139193058013916
2020-05-22 07:00:00,-1.0,0.047534871846437454
2020-05-22 08:00:00,0.0,-0.78227299451828
2020-05-22 09:00:00,12.74,0.5358784198760986
2020-05-22 10:00:00,12.99,6.897538661956787
2020-05-22 11:00:00,11.74,12.565104484558105
2020-05-22 12:00:00,11.14,9.183488845825195
2020-05-22 13:00:00,7.68,7.962693691253662
2020-05-22 14:00:00,2.12,8.531489372253418
2020-05-22 15:00:00,-0.05,9.210617065429688
2020-05-22 16:00:00,-1.0,11.054725646972656
2020-05-22 17:00:00,1.93,5.989859104156494
2020-05-22 18:00:00,17.47,13.314112663269043
2020-05-22 19:00:00,21.49,18.671293258666992
2020-05-22 20:00:00,14.65,7.405357837677002
2020-05-22 21:00:00,8.8,0.9355979561805725
2020-05-22 22:00:00,0.0,-2.103034257888794
2020-05-22 23:00:00,0.0,11.68539047241211
2020-05-23 00:00:00,-1.03,9.493295669555664
2020-05-23 01:00:00,-1.02,11.871268272399902
2020-05-23 02:00:00,-10.0,8.174604415893555
2020-05-23 03:00:00,-22.89,4.027314186096191
2020-05-23 04:00:00,-29.81,0.5091276168823242
2020-05-23 05:00:00,-39.97,-5.386960983276367
2020-05-23 06:00:00,-41.09,-4.517333984375
2020-05-23 07:00:00,-33.52,0.22158683836460114
2020-05-23 08:00:00,-20.0,-3.4038338661193848
2020-05-23 09:00:00,-5.0,-9.766548156738281
2020-05-23 10:00:00,-1.01,-9.951090812683105
2020-05-23 11:00:00,-1.03,-1.4592249393463135
2020-05-23 12:00:00,-5.59,-3.2105984687805176
2020-05-23 13:00:00,-11.61,-5.803601264953613
2020-05-23 14:00:00,-15.18,-5.494715213775635
2020-05-23 15:00:00,-27.93,-25.369037628173828
2020-05-23 16:00:00,-27.93,-24.43653678894043
2020-05-23 17:00:00,-10.0,-12.617307662963867
2020-05-23 18:00:00,-1.0,22.210397720336914
2020-05-23 19:00:00,11.36,21.073657989501953
2020-05-23 20:00:00,12.67,21.738290786743164
2020-05-23 21:00:00,12.78,21.08546257019043
2020-05-23 22:00:00,13.56,21.26420783996582
2020-05-23 23:00:00,12.99,19.66507911682129
2020-05-24 00:00:00,0.02,17.423349380493164
2020-05-24 01:00:00,-1.32,16.65921401977539
2020-05-24 02:00:00,-6.5,10.918622970581055
2020-05-24 03:00:00,-17.13,7.204488277435303
2020-05-24 04:00:00,-20.0,10.084470748901367
2020-05-24 05:00:00,-22.89,4.395732402801514
2020-05-24 06:00:00,-28.11,8.195018768310547
2020-05-24 07:00:00,-24.92,10.064205169677734
2020-05-24 08:00:00,-20.0,17.949411392211914
2020-05-24 09:00:00,-1.1,23.918933868408203
2020-05-24 10:00:00,3.3,26.09725570678711
2020-05-24 11:00:00,11.4,25.843717575073242
2020-05-24 12:00:00,12.47,25.385292053222656
2020-05-24 13:00:00,15.7,24.599756240844727
2020-05-24 14:00:00,19.04,22.54270362854004
2020-05-24 15:00:00,18.54,20.13264274597168
2020-05-24 16:00:00,18.16,21.132186889648438
2020-05-24 17:00:00,18.16,27.55154800415039
2020-05-24 18:00:00,27.93,34.05672073364258
2020-05-24 19:00:00,46.03,37.19602966308594
2020-05-24 20:00:00,40.26,35.85932540893555
2020-05-24 21:00:00,42.6,34.485023498535156
2020-05-24 22:00:00,45.82,34.985939025878906
2020-05-24 23:00:00,42.6,32.93335723876953
2020-05-25 00:00:00,37.29,31.28205680847168
2020-05-25 01:00:00,29.72,29.75068473815918
2020-05-25 02:00:00,23.65,27.723188400268555
2020-05-25 03:00:00,20.3,25.63155746459961
2020-05-25 04:00:00,18.07,23.590421676635742
2020-05-25 05:00:00,16.51,20.180320739746094
2020-05-25 06:00:00,17.1,16.479257583618164
2020-05-25 07:00:00,19.99,10.793006896972656
2020-05-25 08:00:00,22.05,-7.063730239868164
2020-05-25 09:00:00,27.69,4.76020622253418
2020-05-25 10:00:00,26.52,7.614026069641113
2020-05-25 11:00:00,20.0,22.995243072509766
2020-05-25 12:00:00,17.2,22.46382713317871
2020-05-25 13:00:00,15.09,21.355958938598633
2020-05-25 14:00:00,13.62,20.535856246948242
2020-05-25 15:00:00,12.95,20.32619285583496
2020-05-25 16:00:00,13.62,21.709035873413086
2020-05-25 17:00:00,18.08,21.21344566345215
2020-05-25 18:00:00,24.26,28.15386390686035
2020-05-25 19:00:00,34.0,36.065399169921875
2020-05-25 20:00:00,35.22,34.80430603027344
2020-05-25 21:00:00,34.91,35.19679260253906
2020-05-25 22:00:00,36.01,36.52803039550781
2020-05-25 23:00:00,35.0,35.3679084777832
2020-05-26 00:00:00,28.78,37.16162109375
2020-05-26 01:00:00,27.5,35.96865463256836
2020-05-26 02:00:00,25.91,32.82447814941406
2020-05-26 03:00:00,25.42,30.52935218811035
2020-05-26 04:00:00,24.63,28.39786720275879
2020-05-26 05:00:00,25.0,26.9207706451416
2020-05-26 06:00:00,27.9,26.339908599853516
2020-05-26 07:00:00,31.0,28.307607650756836
2020-05-26 08:00:00,30.87,31.864643096923828
2020-05-26 09:00:00,37.0,38.22689437866211
2020-05-26 10:00:00,35.51,33.97561264038086
2020-05-26 11:00:00,32.85,35.11097717285156
2020-05-26 12:00:00,30.81,36.382469177246094
2020-05-26 13:00:00,33.37,36.04547882080078
2020-05-26 14:00:00,28.16,37.22408676147461
2020-05-26 15:00:00,23.89,34.8749885559082
2020-05-26 16:00:00,27.96,34.52724075317383
2020-05-26 17:00:00,35.85,34.04791259765625
2020-05-26 18:00:00,32.86,35.947120666503906
2020-05-26 19:00:00,41.69,38.61181640625
2020-05-26 20:00:00,40.61,41.9749870300293
2020-05-26 21:00:00,35.62,40.326499938964844
2020-05-26 22:00:00,33.27,40.82853317260742
2020-05-26 23:00:00,29.78,42.14912414550781
2020-05-27 00:00:00,37.93,36.659706115722656
2020-05-27 01:00:00,32.26,34.49374771118164
2020-05-27 02:00:00,28.53,30.711627960205078
2020-05-27 03:00:00,27.42,28.923377990722656
2020-05-27 04:00:00,24.07,28.280452728271484
2020-05-27 05:00:00,23.81,26.589818954467773
2020-05-27 06:00:00,25.32,27.136825561523438
2020-05-27 07:00:00,28.53,28.539480209350586
2020-05-27 08:00:00,29.0,30.083629608154297
2020-05-27 09:00:00,38.87,40.77794647216797
2020-05-27 10:00:00,37.69,46.64513397216797
2020-05-27 11:00:00,34.27,47.37798309326172
2020-05-27 12:00:00,33.67,42.20680618286133
2020-05-27 13:00:00,37.35,45.29344940185547
2020-05-27 14:00:00,32.74,44.01789093017578
2020-05-27 15:00:00,25.91,35.71380615234375
2020-05-27 16:00:00,26.45,37.79301452636719
2020-05-27 17:00:00,33.8,40.43362045288086
2020-05-27 18:00:00,36.83,46.302921295166016
2020-05-27 19:00:00,42.31,54.742366790771484
2020-05-27 20:00:00,39.33,46.10883712768555
2020-05-27 21:00:00,36.38,39.066551208496094
2020-05-27 22:00:00,34.3,35.24660110473633
2020-05-27 23:00:00,28.29,32.33389663696289
2020-05-28 00:00:00,30.88,28.71950912475586
2020-05-28 01:00:00,28.88,23.478090286254883
2020-05-28 02:00:00,22.62,20.513242721557617
2020-05-28 03:00:00,20.15,18.205965042114258
2020-05-28 04:00:00,18.72,15.353979110717773
2020-05-28 05:00:00,17.63,14.567864418029785
2020-05-28 06:00:00,20.25,14.091330528259277
2020-05-28 07:00:00,23.01,18.488544464111328
2020-05-28 08:00:00,27.39,22.414764404296875
2020-05-28 09:00:00,35.06,29.762723922729492
2020-05-28 10:00:00,33.97,29.549541473388672
2020-05-28 11:00:00,28.73,27.692541122436523
2020-05-28 12:00:00,28.46,25.677677154541016
2020-05-28 13:00:00,30.7,23.262393951416016
2020-05-28 14:00:00,26.48,18.429441452026367
2020-05-28 15:00:00,19.98,9.854473114013672
2020-05-28 16:00:00,21.91,8.049954414367676
2020-05-28 17:00:00,27.81,13.336994171142578
2020-05-28 18:00:00,31.76,16.132991790771484
2020-05-28 19:00:00,36.16,22.874813079833984
2020-05-28 20:00:00,30.99,18.533174514770508
2020-05-28 21:00:00,24.07,17.758241653442383
2020-05-28 22:00:00,25.0,18.763490676879883
2020-05-28 23:00:00,25.0,17.20115089416504
2020-05-29 00:00:00,18.05,18.530248641967773
2020-05-29 01:00:00,15.69,17.775089263916016
2020-05-29 02:00:00,13.24,14.935648918151855
2020-05-29 03:00:00,12.58,11.54192066192627
2020-05-29 04:00:00,12.15,8.358437538146973
2020-05-29 05:00:00,11.76,4.851293087005615
2020-05-29 06:00:00,10.0,5.659921169281006
2020-05-29 07:00:00,12.58,8.664436340332031
2020-05-29 08:00:00,18.0,11.257505416870117
2020-05-29 09:00:00,23.51,16.864521026611328
2020-05-29 10:00:00,23.51,15.665623664855957
2020-05-29 11:00:00,21.17,11.867246627807617
2020-05-29 12:00:00,16.7,9.31484603881836
2020-05-29 13:00:00,15.6,9.46583080291748
2020-05-29 14:00:00,14.56,7.071512699127197
2020-05-29 15:00:00,12.58,0.0189287681132555
2020-05-29 16:00:00,12.87,1.4164607524871826
2020-05-29 17:00:00,15.14,8.771441459655762
2020-05-29 18:00:00,23.49,20.015838623046875
2020-05-29 19:00:00,27.0,28.198394775390625
2020-05-29 20:00:00,27.49,27.529064178466797
2020-05-29 21:00:00,23.63,24.77635383605957
2020-05-29 22:00:00,23.51,24.56814193725586
2020-05-29 23:00:00,23.54,24.718469619750977
2020-05-30 00:00:00,24.73,26.770477294921875
2020-05-30 01:00:00,20.87,26.17986488342285
2020-05-30 02:00:00,15.16,22.873186111450195
2020-05-30 03:00:00,14.77,20.56670570373535
2020-05-30 04:00:00,14.5,19.226091384887695
2020-05-30 05:00:00,15.0,17.9403133392334
2020-05-30 06:00:00,14.49,18.341123580932617
2020-05-30 07:00:00,18.0,19.778268814086914
2020-05-30 08:00:00,21.47,21.066164016723633
2020-05-30 09:00:00,29.58,27.49656867980957
2020-05-30 10:00:00,30.22,27.919387817382812
2020-05-30 11:00:00,27.42,26.579429626464844
2020-05-30 12:00:00,25.0,25.206811904907227
2020-05-30 13:00:00,21.5,25.12936782836914
2020-05-30 14:00:00,16.21,22.284805297851562
2020-05-30 15:00:00,12.85,16.898347854614258
2020-05-30 16:00:00,12.46,18.488656997680664
2020-05-30 17:00:00,18.99,25.728487014770508
2020-05-30 18:00:00,25.8,30.320724487304688
2020-05-30 19:00:00,33.0,38.08116149902344
2020-05-30 20:00:00,32.95,37.753597259521484
2020-05-30 21:00:00,29.65,33.3057861328125
2020-05-30 22:00:00,27.42,32.56978225708008
2020-05-30 23:00:00,26.0,30.37260627746582
2020-05-31 00:00:00,21.56,26.959197998046875
2020-05-31 01:00:00,15.86,24.618371963500977
2020-05-31 02:00:00,13.16,22.23651695251465
2020-05-31 03:00:00,12.62,20.326154708862305
2020-05-31 04:00:00,12.39,19.08905792236328
2020-05-31 05:00:00,9.08,19.206745147705078
2020-05-31 06:00:00,8.14,18.794883728027344
2020-05-31 07:00:00,13.26,19.749422073364258
2020-05-31 08:00:00,11.82,20.284944534301758
2020-05-31 09:00:00,21.14,26.345582962036133
2020-05-31 10:00:00,25.37,26.117511749267578
2020-05-31 11:00:00,27.46,25.990589141845703
2020-05-31 12:00:00,25.37,26.463743209838867
2020-05-31 13:00:00,26.42,28.691810607910156
2020-05-31 14:00:00,20.0,26.552675247192383
2020-05-31 15:00:00,15.29,23.701446533203125
2020-05-31 16:00:00,17.53,25.095491409301758
2020-05-31 17:00:00,22.58,25.877531051635742
2020-05-31 18:00:00,30.0,31.012176513671875
2020-05-31 19:00:00,35.0,36.792808532714844
2020-05-31 20:00:00,35.93,35.824302673339844
2020-05-31 21:00:00,33.29,33.65364074707031
2020-05-31 22:00:00,31.71,32.88097381591797
2020-05-31 23:00:00,26.61,30.68682098388672
2020-06-01 00:00:00,22.35,28.111310958862305
2020-06-01 01:00:00,16.41,26.80170440673828
2020-06-01 02:00:00,18.8,23.034343719482422
2020-06-01 03:00:00,19.39,22.07094383239746
2020-06-01 04:00:00,18.8,22.16278648376465
2020-06-01 05:00:00,18.8,21.65651512145996
2020-06-01 06:00:00,19.93,22.263036727905273
2020-06-01 07:00:00,29.02,25.538978576660156
2020-06-01 08:00:00,28.31,28.12751579284668
2020-06-01 09:00:00,32.48,35.937477111816406
2020-06-01 10:00:00,34.07,36.695037841796875
2020-06-01 11:00:00,31.68,34.83491134643555
2020-06-01 12:00:00,32.1,33.83009719848633
2020-06-01 13:00:00,33.16,34.87436294555664
2020-06-01 14:00:00,29.08,32.1739501953125
2020-06-01 15:00:00,22.37,29.783063888549805
2020-06-01 16:00:00,20.0,31.079225540161133
2020-06-01 17:00:00,25.55,34.866310119628906
2020-06-01 18:00:00,31.0,41.537601470947266
2020-06-01 19:00:00,36.59,46.899288177490234
2020-06-01 20:00:00,38.29,45.179443359375
2020-06-01 21:00:00,35.2,40.48828125
2020-06-01 22:00:00,34.39,39.937984466552734
2020-06-01 23:00:00,31.71,37.90395736694336
2020-06-02 00:00:00,29.58,31.342527389526367
2020-06-02 01:00:00,23.26,27.75294303894043
2020-06-02 02:00:00,22.13,25.42368507385254
2020-06-02 03:00:00,19.78,25.07600975036621
2020-06-02 04:00:00,22.13,24.352916717529297
2020-06-02 05:00:00,21.58,23.72805404663086
2020-06-02 06:00:00,23.65,24.357437133789062
2020-06-02 07:00:00,29.51,28.288368225097656
2020-06-02 08:00:00,33.0,31.05841636657715
2020-06-02 09:00:00,34.01,39.733055114746094
2020-06-02 10:00:00,33.04,41.731956481933594
2020-06-02 11:00:00,27.92,39.60117721557617
2020-06-02 12:00:00,26.4,36.53974914550781
2020-06-02 13:00:00,29.0,36.565616607666016
2020-06-02 14:00:00,23.16,33.819725036621094
2020-06-02 15:00:00,21.96,28.89487648010254
2020-06-02 16:00:00,21.72,28.214778900146484
2020-06-02 17:00:00,25.65,32.1270637512207
2020-06-02 18:00:00,35.0,36.24809265136719
2020-06-02 19:00:00,39.58,39.14486312866211
2020-06-02 20:00:00,38.05,38.147010803222656
2020-06-02 21:00:00,35.22,33.772430419921875
2020-06-02 22:00:00,32.01,32.36480712890625
2020-06-02 23:00:00,25.36,29.76484489440918
2020-06-03 00:00:00,81.0,28.46729850769043
2020-06-03 01:00:00,30.99,19.47456932067871
2020-06-03 02:00:00,25.0,12.735448837280273
2020-06-03 03:00:00,21.85,9.686455726623535
2020-06-03 04:00:00,18.4,9.962902069091797
2020-06-03 05:00:00,16.99,8.260843276977539
2020-06-03 06:00:00,20.0,6.352170944213867
2020-06-03 07:00:00,18.66,13.086424827575684
2020-06-03 08:00:00,23.0,14.838685035705566
2020-06-03 09:00:00,29.0,21.16480827331543
2020-06-03 10:00:00,26.14,22.69821548461914
2020-06-03 11:00:00,25.0,17.364105224609375
2020-06-03 12:00:00,23.17,14.903409957885742
2020-06-03 13:00:00,23.17,15.737702369689941
2020-06-03 14:00:00,23.17,12.485722541809082
2020-06-03 15:00:00,20.64,10.483358383178711
2020-06-03 16:00:00,23.17,9.154245376586914
2020-06-03 17:00:00,25.73,12.922760009765625
2020-06-03 18:00:00,31.17,22.234516143798828
2020-06-03 19:00:00,32.18,25.27048110961914
2020-06-03 20:00:00,31.17,23.950000762939453
2020-06-03 21:00:00,30.18,21.809738159179688
2020-06-03 22:00:00,27.23,21.11972999572754
2020-06-03 23:00:00,26.86,19.40441131591797
2020-06-04 00:00:00,27.0,29.834726333618164
2020-06-04 01:00:00,21.93,16.71880340576172
2020-06-04 02:00:00,19.74,14.480292320251465
2020-06-04 03:00:00,18.64,15.610276222229004
2020-06-04 04:00:00,17.42,18.33326530456543
2020-06-04 05:00:00,17.42,18.334190368652344
2020-06-04 06:00:00,20.49,19.801414489746094
2020-06-04 07:00:00,22.45,25.463180541992188
2020-06-04 08:00:00,29.61,28.563880920410156
2020-06-04 09:00:00,33.12,33.50889205932617
2020-06-04 10:00:00,31.27,33.36183547973633
2020-06-04 11:00:00,31.22,30.268762588500977
2020-06-04 12:00:00,29.97,27.201173782348633
2020-06-04 13:00:00,31.04,27.32000160217285
2020-06-04 14:00:00,26.31,24.004844665527344
2020-06-04 15:00:00,25.55,21.0161075592041
2020-06-04 16:00:00,25.25,21.6275634765625
2020-06-04 17:00:00,27.83,25.099607467651367
2020-06-04 18:00:00,29.6,31.419471740722656
2020-06-04 19:00:00,32.89,35.470516204833984
2020-06-04 20:00:00,31.0,34.456138610839844
2020-06-04 21:00:00,30.0,30.540279388427734
2020-06-04 22:00:00,30.43,29.71917152404785
2020-06-04 23:00:00,29.99,27.02875518798828
2020-06-05 00:00:00,29.98,33.61843490600586
2020-06-05 01:00:00,27.14,22.316268920898438
2020-06-05 02:00:00,17.46,20.600818634033203
2020-06-05 03:00:00,15.71,18.93437957763672
2020-06-05 04:00:00,15.23,18.64026641845703
2020-06-05 05:00:00,14.2,18.452083587646484
2020-06-05 06:00:00,11.73,21.01611328125
2020-06-05 07:00:00,20.0,25.0519962310791
2020-06-05 08:00:00,31.41,27.729568481445312
2020-06-05 09:00:00,32.98,30.312267303466797
2020-06-05 10:00:00,28.69,27.686199188232422
2020-06-05 11:00:00,27.7,25.51447105407715
2020-06-05 12:00:00,24.43,22.454143524169922
2020-06-05 13:00:00,22.19,22.950504302978516
2020-06-05 14:00:00,17.05,17.416872024536133
2020-06-05 15:00:00,13.44,13.240184783935547
2020-06-05 16:00:00,12.06,11.870365142822266
2020-06-05 17:00:00,13.3,13.629650115966797
2020-06-05 18:00:00,13.89,19.04398536682129
2020-06-05 19:00:00,13.48,21.960935592651367
2020-06-05 20:00:00,12.42,21.921924591064453
2020-06-05 21:00:00,9.59,16.981834411621094
2020-06-05 22:00:00,11.97,4.329966068267822
2020-06-05 23:00:00,11.97,3.9440109729766846
2020-06-06 00:00:00,9.19,22.597469329833984
2020-06-06 01:00:00,-8.0,3.40205454826355
2020-06-06 02:00:00,-9.46,4.919543266296387
2020-06-06 03:00:00,-10.0,6.952088832855225
2020-06-06 04:00:00,-12.0,2.9882705211639404
2020-06-06 05:00:00,-15.12,1.8139822483062744
2020-06-06 06:00:00,-15.45,10.375683784484863
2020-06-06 07:00:00,-20.0,8.222925186157227
2020-06-06 08:00:00,-15.12,8.644591331481934
2020-06-06 09:00:00,-10.0,13.684207916259766
2020-06-06 10:00:00,0.0,12.610065460205078
2020-06-06 11:00:00,2.38,12.087682723999023
2020-06-06 12:00:00,9.44,6.177825450897217
2020-06-06 13:00:00,13.37,2.920548439025879
2020-06-06 14:00:00,10.16,5.236357688903809
2020-06-06 15:00:00,5.0,-8.568585395812988
2020-06-06 16:00:00,10.0,-6.754795074462891
2020-06-06 17:00:00,14.8,4.574991703033447
2020-06-06 18:00:00,25.0,18.850065231323242
2020-06-06 19:00:00,28.16,22.840234756469727
2020-06-06 20:00:00,25.0,23.43328285217285
2020-06-06 21:00:00,25.0,22.425729751586914
2020-06-06 22:00:00,28.0,22.05172348022461
2020-06-06 23:00:00,28.16,20.010488510131836
2020-06-07 00:00:00,35.04,30.24477767944336
2020-06-07 01:00:00,21.6,16.50977897644043
2020-06-07 02:00:00,15.49,13.697507858276367
2020-06-07 03:00:00,13.33,13.22658920288086
2020-06-07 04:00:00,11.52,12.434548377990723
2020-06-07 05:00:00,11.79,10.901155471801758
2020-06-07 06:00:00,10.65,11.847455024719238
2020-06-07 07:00:00,14.07,14.699067115783691
2020-06-07 08:00:00,15.03,19.790536880493164
2020-06-07 09:00:00,18.02,23.227933883666992
2020-06-07 10:00:00,22.84,25.587074279785156
2020-06-07 11:00:00,24.38,27.312313079833984
2020-06-07 12:00:00,22.84,27.732580184936523
2020-06-07 13:00:00,27.49,30.83991813659668
2020-06-07 14:00:00,25.2,28.117029190063477
2020-06-07 15:00:00,22.84,26.186067581176758
2020-06-07 16:00:00,22.84,27.082538604736328
2020-06-07 17:00:00,25.2,29.803043365478516
2020-06-07 18:00:00,31.17,34.936256408691406
2020-06-07 19:00:00,37.0,36.650447845458984
2020-06-07 20:00:00,32.66,36.96808624267578
2020-06-07 21:00:00,35.19,35.826744079589844
2020-06-07 22:00:00,37.51,35.68010711669922
2020-06-07 23:00:00,37.48,33.61929702758789
2020-06-08 00:00:00,26.57,37.94084167480469
2020-06-08 01:00:00,23.98,29.984481811523438
2020-06-08 02:00:00,22.16,26.156064987182617
2020-06-08 03:00:00,21.5,26.23188591003418
2020-06-08 04:00:00,21.0,24.745161056518555
2020-06-08 05:00:00,23.09,23.775863647460938
2020-06-08 06:00:00,24.46,24.383256912231445
2020-06-08 07:00:00,30.43,27.334632873535156
2020-06-08 08:00:00,35.0,31.489295959472656
2020-06-08 09:00:00,36.55,34.74394226074219
2020-06-08 10:00:00,35.59,37.57212829589844
2020-06-08 11:00:00,36.94,37.19210433959961
2020-06-08 12:00:00,35.54,35.73704528808594
2020-06-08 13:00:00,34.53,37.90980529785156
2020-06-08 14:00:00,32.53,36.22939682006836
2020-06-08 15:00:00,31.53,33.845184326171875
2020-06-08 16:00:00,30.57,34.83513641357422
2020-06-08 17:00:00,33.54,38.40764236450195
2020-06-08 18:00:00,40.21,43.02556228637695
2020-06-08 19:00:00,43.59,44.292625427246094
2020-06-08 20:00:00,41.58,40.75068283081055
2020-06-08 21:00:00,36.16,39.11998748779297
2020-06-08 22:00:00,33.16,39.89297866821289
2020-06-08 23:00:00,32.54,38.54724884033203
2020-06-09 00:00:00,30.21,39.80110549926758
2020-06-09 01:00:00,27.23,29.621585845947266
2020-06-09 02:00:00,25.32,26.198257446289062
2020-06-09 03:00:00,24.89,25.347490310668945
2020-06-09 04:00:00,24.09,24.884714126586914
2020-06-09 05:00:00,24.33,25.484323501586914
2020-06-09 06:00:00,28.0,25.00307846069336
2020-06-09 07:00:00,32.18,28.09895133972168
2020-06-09 08:00:00,34.5,30.67908477783203
2020-06-09 09:00:00,39.15,33.813514709472656
2020-06-09 10:00:00,38.45,35.42313766479492
2020-06-09 11:00:00,38.05,36.266845703125
2020-06-09 12:00:00,37.11,34.519561767578125
2020-06-09 13:00:00,37.47,36.746517181396484
2020-06-09 14:00:00,34.83,34.852203369140625
2020-06-09 15:00:00,31.49,34.019935607910156
2020-06-09 16:00:00,30.15,34.486263275146484
2020-06-09 17:00:00,35.19,36.8505973815918
2020-06-09 18:00:00,43.74,42.10061264038086
2020-06-09 19:00:00,45.53,44.14390563964844
2020-06-09 20:00:00,40.81,41.61719512939453
2020-06-09 21:00:00,35.19,38.235877990722656
2020-06-09 22:00:00,32.81,38.91774368286133
2020-06-09 23:00:00,30.46,37.61639404296875
2020-06-10 00:00:00,32.11,46.95781326293945
2020-06-10 01:00:00,29.15,32.241981506347656
2020-06-10 02:00:00,25.0,30.26881980895996
2020-06-10 03:00:00,23.21,29.815898895263672
2020-06-10 04:00:00,22.58,28.211767196655273
2020-06-10 05:00:00,23.11,27.81226921081543
2020-06-10 06:00:00,27.65,31.353731155395508
2020-06-10 07:00:00,30.29,33.67080307006836
2020-06-10 08:00:00,34.99,37.05936050415039
2020-06-10 09:00:00,37.8,38.90935134887695
2020-06-10 10:00:00,37.58,37.96628189086914
2020-06-10 11:00:00,35.46,37.528133392333984
2020-06-10 12:00:00,35.09,37.255794525146484
2020-06-10 13:00:00,34.37,38.227760314941406
2020-06-10 14:00:00,31.83,35.4234619140625
2020-06-10 15:00:00,30.63,32.05183792114258
2020-06-10 16:00:00,29.51,31.944576263427734
2020-06-10 17:00:00,30.44,34.75425720214844
2020-06-10 18:00:00,33.18,39.70437240600586
2020-06-10 19:00:00,34.0,39.94343948364258
2020-06-10 20:00:00,32.26,35.5601692199707
2020-06-10 21:00:00,28.0,32.50083923339844
2020-06-10 22:00:00,25.0,30.923906326293945
2020-06-10 23:00:00,22.77,29.40220069885254
2020-06-11 00:00:00,26.06,27.102407455444336
2020-06-11 01:00:00,20.1,20.123525619506836
2020-06-11 02:00:00,16.45,13.449092864990234
2020-06-11 03:00:00,14.9,10.574130058288574
2020-06-11 04:00:00,13.88,7.789165496826172
2020-06-11 05:00:00,12.95,6.626501560211182
2020-06-11 06:00:00,11.93,4.694623947143555
2020-06-11 07:00:00,13.15,7.352142333984375
2020-06-11 08:00:00,17.73,12.578726768493652
2020-06-11 09:00:00,27.05,16.22470474243164
2020-06-11 10:00:00,26.2,17.991159439086914
2020-06-11 11:00:00,27.0,17.508825302124023
2020-06-11 12:00:00,26.4,16.595409393310547
2020-06-11 13:00:00,28.0,18.3441104888916
2020-06-11 14:00:00,25.51,15.63883113861084
2020-06-11 15:00:00,18.95,13.830700874328613
2020-06-11 16:00:00,18.95,13.501152992248535
2020-06-11 17:00:00,24.0,16.366132736206055
2020-06-11 18:00:00,33.0,22.004552841186523
2020-06-11 19:00:00,35.19,25.397544860839844
2020-06-11 20:00:00,37.0,23.488882064819336
2020-06-11 21:00:00,32.0,22.595369338989258
2020-06-11 22:00:00,32.17,22.880393981933594
2020-06-11 23:00:00,28.42,23.324447631835938
2020-06-12 00:00:00,20.18,22.86767578125
2020-06-12 01:00:00,15.98,18.03118324279785
2020-06-12 02:00:00,14.92,10.55765438079834
2020-06-12 03:00:00,13.72,7.265016078948975
2020-06-12 04:00:00,13.24,3.7748749256134033
2020-06-12 05:00:00,12.01,2.738868236541748
2020-06-12 06:00:00,11.15,2.2846145629882812
2020-06-12 07:00:00,13.19,7.432152271270752
2020-06-12 08:00:00,17.0,17.199045181274414
2020-06-12 09:00:00,22.0,23.893951416015625
2020-06-12 10:00:00,25.0,25.364259719848633
2020-06-12 11:00:00,25.66,26.337158203125
2020-06-12 12:00:00,28.01,26.906211853027344
2020-06-12 13:00:00,31.0,28.636585235595703
2020-06-12 14:00:00,28.01,26.26393699645996
2020-06-12 15:00:00,24.82,24.33378791809082
2020-06-12 16:00:00,22.0,25.365257263183594
2020-06-12 17:00:00,25.66,28.91655158996582
2020-06-12 18:00:00,32.0,34.48835372924805
2020-06-12 19:00:00,33.0,36.91614532470703
2020-06-12 20:00:00,30.16,35.72346496582031
2020-06-12 21:00:00,27.74,31.75028419494629
2020-06-12 22:00:00,28.01,30.169124603271484
2020-06-12 23:00:00,28.63,28.641252517700195
2020-06-13 00:00:00,30.0,25.593318939208984
2020-06-13 01:00:00,29.15,23.398191452026367
2020-06-13 02:00:00,26.73,22.868179321289062
2020-06-13 03:00:00,26.05,22.601078033447266
2020-06-13 04:00:00,27.64,22.455446243286133
2020-06-13 05:00:00,28.04,23.62759017944336
2020-06-13 06:00:00,27.92,25.494325637817383
2020-06-13 07:00:00,28.12,26.939380645751953
2020-06-13 08:00:00,24.77,28.087970733642578
2020-06-13 09:00:00,27.77,30.39656639099121
2020-06-13 10:00:00,31.58,33.40312576293945
2020-06-13 11:00:00,35.0,34.73006820678711
2020-06-13 12:00:00,35.0,36.61833572387695
2020-06-13 13:00:00,34.61,37.5865478515625
2020-06-13 14:00:00,29.7,35.83331298828125
2020-06-13 15:00:00,24.56,33.22175979614258
2020-06-13 16:00:00,24.1,34.1424674987793
2020-06-13 17:00:00,28.33,37.73654556274414
2020-06-13 18:00:00,37.93,43.66423416137695
2020-06-13 19:00:00,44.0,44.88698196411133
2020-06-13 20:00:00,43.41,44.03892517089844
2020-06-13 21:00:00,37.84,41.3957633972168
2020-06-13 22:00:00,36.1,39.93265914916992
2020-06-13 23:00:00,33.66,38.10151290893555
2020-06-14 00:00:00,41.05,37.263545989990234
2020-06-14 01:00:00,33.0,31.8624210357666
2020-06-14 02:00:00,32.64,28.498516082763672
2020-06-14 03:00:00,28.05,27.6868953704834
2020-06-14 04:00:00,26.11,28.406606674194336
2020-06-14 05:00:00,25.0,29.437349319458008
2020-06-14 06:00:00,22.91,30.500560760498047
2020-06-14 07:00:00,22.28,31.50697135925293
2020-06-14 08:00:00,23.0,30.431880950927734
2020-06-14 09:00:00,27.25,33.201942443847656
2020-06-14 10:00:00,30.81,33.34159851074219
