,Original,Forecast
2020-01-08 12:00:00,56.52,43.86208603117897
2020-01-08 13:00:00,62.0,42.4892762637196
2020-01-08 14:00:00,62.0,40.490230139617005
2020-01-08 15:00:00,69.49,40.35373432195665
2020-01-08 16:00:00,93.046,41.704397222612855
2020-01-08 17:00:00,126.64,48.63348402412443
2020-01-08 18:00:00,170.0,54.47646443546337
2020-01-08 19:00:00,86.5,50.21396846626918
2020-01-08 20:00:00,55.229,44.7050829448118
2020-01-08 21:00:00,47.97,39.6083148000707
2020-01-08 22:00:00,44.846000000000004,36.33318311239802
2020-01-08 23:00:00,41.611999999999995,31.248639189809722
2020-01-09 00:00:00,42.467,28.484445473835088
2020-01-09 01:00:00,38.536,24.437113250966163
2020-01-09 02:00:00,31.997,20.933876622183874
2020-01-09 03:00:00,30.74,17.92184145040533
2020-01-09 04:00:00,28.81,17.36192694505645
2020-01-09 05:00:00,28.879,19.238414891048293
2020-01-09 06:00:00,34.0,21.52916178157809
2020-01-09 07:00:00,44.775,25.444234234121772
2020-01-09 08:00:00,48.77,34.49463252218148
2020-01-09 09:00:00,54.17,39.41450694231153
2020-01-09 10:00:00,62.5,44.84964351316849
2020-01-09 11:00:00,69.18,47.159982721641754
2020-01-09 12:00:00,69.4,45.97480568363787
2020-01-09 13:00:00,70.01,47.47451249000253
2020-01-09 14:00:00,61.95,47.326786601244976
2020-01-09 15:00:00,55.0,49.79009217995736
2020-01-09 16:00:00,54.32,58.10978501206897
2020-01-09 17:00:00,61.95,74.86977661800759
2020-01-09 18:00:00,75.0,94.90939623574972
2020-01-09 19:00:00,57.955,63.31751546491243
2020-01-09 20:00:00,51.96,48.96071813380522
2020-01-09 21:00:00,44.32,42.71831717946347
2020-01-09 22:00:00,44.739,39.60625214013372
2020-01-09 23:00:00,40.483000000000004,36.36854261747277
2020-01-10 00:00:00,44.0,35.94404139002459
2020-01-10 01:00:00,43.0,31.581541357618438
